1.313131e+00 5.656566e-01 3.835826e-01
1.313131e+00 5.858586e-01 3.723969e-01
1.313131e+00 6.060606e-01 3.630730e-01
1.313131e+00 6.262626e-01 3.555440e-01
1.313131e+00 6.464646e-01 3.497455e-01
1.313131e+00 6.666667e-01 3.456148e-01
1.313131e+00 6.868687e-01 3.430915e-01
1.313131e+00 7.070707e-01 3.421166e-01
1.313131e+00 7.272727e-01 3.426333e-01
1.313131e+00 7.474747e-01 3.445862e-01
1.313131e+00 7.676768e-01 3.479214e-01
1.313131e+00 7.878788e-01 3.525863e-01
1.313131e+00 8.080808e-01 3.585299e-01
1.313131e+00 8.282828e-01 3.657020e-01
1.313131e+00 8.484848e-01 3.740536e-01
1.313131e+00 8.686869e-01 3.835363e-01
1.313131e+00 8.888889e-01 3.941027e-01
1.313131e+00 9.090909e-01 4.057058e-01
1.313131e+00 9.292929e-01 4.182989e-01
1.313131e+00 9.494949e-01 4.318358e-01
1.313131e+00 9.696970e-01 4.462702e-01
1.313131e+00 9.898990e-01 4.615557e-01
1.313131e+00 1.010101e+00 4.776456e-01
1.313131e+00 1.030303e+00 4.944928e-01
1.313131e+00 1.050505e+00 5.120495e-01
1.313131e+00 1.070707e+00 5.302671e-01
1.313131e+00 1.090909e+00 5.490957e-01
1.313131e+00 1.111111e+00 5.684844e-01
1.313131e+00 1.131313e+00 5.883806e-01
1.313131e+00 1.151515e+00 6.087298e-01
1.313131e+00 1.171717e+00 6.294756e-01
1.313131e+00 1.191919e+00 6.505591e-01
1.313131e+00 1.212121e+00 6.719189e-01
1.313131e+00 1.232323e+00 6.934904e-01
1.313131e+00 1.252525e+00 7.152058e-01
1.313131e+00 1.272727e+00 7.369936e-01
1.313131e+00 1.292929e+00 7.587780e-01
1.313131e+00 1.313131e+00 7.804788e-01
1.313131e+00 1.333333e+00 8.020106e-01
1.313131e+00 1.353535e+00 8.232827e-01
1.313131e+00 1.373737e+00 8.441980e-01
1.313131e+00 1.393939e+00 8.646528e-01
1.313131e+00 1.414141e+00 8.845363e-01
1.313131e+00 1.434343e+00 9.037294e-01
1.313131e+00 1.454545e+00 9.221048e-01
1.313131e+00 1.474747e+00 9.395254e-01
1.313131e+00 1.494949e+00 9.558442e-01
1.313131e+00 1.515152e+00 9.709036e-01
1.313131e+00 1.535354e+00 9.845342e-01
1.313131e+00 1.555556e+00 9.965549e-01
1.313131e+00 1.575758e+00 1.006772e+00
1.313131e+00 1.595960e+00 1.014978e+00
1.313131e+00 1.616162e+00 1.020955e+00
1.313131e+00 1.636364e+00 1.024472e+00
1.313131e+00 1.656566e+00 1.025286e+00
1.313131e+00 1.676768e+00 1.023146e+00
1.313131e+00 1.696970e+00 1.017796e+00
1.313131e+00 1.717172e+00 1.008977e+00
1.313131e+00 1.737374e+00 9.964393e-01
1.313131e+00 1.757576e+00 9.799432e-01
1.313131e+00 1.777778e+00 9.592767e-01
1.313131e+00 1.797980e+00 9.342668e-01
1.313131e+00 1.818182e+00 9.047970e-01
1.313131e+00 1.838384e+00 8.708262e-01
1.313131e+00 1.858586e+00 8.324103e-01
1.313131e+00 1.878788e+00 7.897230e-01
1.313131e+00 1.898990e+00 7.430747e-01
1.313131e+00 1.919192e+00 6.929267e-01
1.313131e+00 1.939394e+00 6.398959e-01
1.313131e+00 1.959596e+00 5.847491e-01
1.313131e+00 1.979798e+00 5.283825e-01
1.313131e+00 2.000000e+00 4.717886e-01
1.323232e+00 0.000000e+00 1.750944e+00
1.323232e+00 2.020202e-02 1.667782e+00
1.323232e+00 4.040404e-02 1.585831e+00
1.323232e+00 6.060606e-02 1.505471e+00
1.323232e+00 8.080808e-02 1.427052e+00
1.323232e+00 1.010101e-01 1.350885e+00
1.323232e+00 1.212121e-01 1.277231e+00
1.323232e+00 1.414141e-01 1.206305e+00
1.323232e+00 1.616162e-01 1.138269e+00
1.323232e+00 1.818182e-01 1.073241e+00
1.323232e+00 2.020202e-01 1.011295e+00
1.323232e+00 2.222222e-01 9.524709e-01
1.323232e+00 2.424242e-01 8.967758e-01
1.323232e+00 2.626263e-01 8.441939e-01
1.323232e+00 2.828283e-01 7.946897e-01
1.323232e+00 3.030303e-01 7.482124e-01
1.323232e+00 3.232323e-01 7.047003e-01
1.323232e+00 3.434343e-01 6.640834e-01
1.323232e+00 3.636364e-01 6.262862e-01
1.323232e+00 3.838384e-01 5.912295e-01
1.323232e+00 4.040404e-01 5.588319e-01
1.323232e+00 4.242424e-01 5.290111e-01
1.323232e+00 4.444444e-01 5.016847e-01
1.323232e+00 4.646465e-01 4.767709e-01
1.323232e+00 4.848485e-01 4.541890e-01
1.323232e+00 5.050505e-01 4.338597e-01
1.323232e+00 5.252525e-01 4.157054e-01
1.323232e+00 5.454545e-01 3.996503e-01
1.323232e+00 5.656566e-01 3.856207e-01
1.323232e+00 5.858586e-01 3.735449e-01
1.323232e+00 6.060606e-01 3.633531e-01
1.323232e+00 6.262626e-01 3.549778e-01
1.323232e+00 6.464646e-01 3.483533e-01
1.323232e+00 6.666667e-01 3.434160e-01
1.323232e+00 6.868687e-01 3.401043e-01
1.323232e+00 7.070707e-01 3.383581e-01
1.323232e+00 7.272727e-01 3.381194e-01
1.323232e+00 7.474747e-01 3.393316e-01
1.323232e+00 7.676768e-01 3.419397e-01
1.323232e+00 7.878788e-01 3.458901e-01
1.323232e+00 8.080808e-01 3.511305e-01
1.323232e+00 8.282828e-01 3.576096e-01
1.323232e+00 8.484848e-01 3.652774e-01
1.323232e+00 8.686869e-01 3.740846e-01
1.323232e+00 8.888889e-01 3.839825e-01
1.323232e+00 9.090909e-01 3.949233e-01
1.323232e+00 9.292929e-01 4.068593e-01
1.323232e+00 9.494949e-01 4.197433e-01
1.323232e+00 9.696970e-01 4.335280e-01
1.323232e+00 9.898990e-01 4.481661e-01
1.323232e+00 1.010101e+00 4.636102e-01
1.323232e+00 1.030303e+00 4.798122e-01
1.323232e+00 1.050505e+00 4.967234e-01
1.323232e+00 1.070707e+00 5.142943e-01
1.323232e+00 1.090909e+00 5.324744e-01
1.323232e+00 1.111111e+00 5.512118e-01
1.323232e+00 1.131313e+00 5.704531e-01
1.323232e+00 1.151515e+00 5.901431e-01
1.323232e+00 1.171717e+00 6.102247e-01
1.323232e+00 1.191919e+00 6.306383e-01
1.323232e+00 1.212121e+00 6.513216e-01
1.323232e+00 1.232323e+00 6.722096e-01
1.323232e+00 1.252525e+00 6.932339e-01
1.323232e+00 1.272727e+00 7.143224e-01
1.323232e+00 1.292929e+00 7.353989e-01
1.323232e+00 1.313131e+00 7.563829e-01
1.323232e+00 1.333333e+00 7.771889e-01
1.323232e+00 1.353535e+00 7.977259e-01
1.323232e+00 1.373737e+00 8.178973e-01
1.323232e+00 1.393939e+00 8.375998e-01
1.323232e+00 1.414141e+00 8.567232e-01
1.323232e+00 1.434343e+00 8.751496e-01
1.323232e+00 1.454545e+00 8.927532e-01
1.323232e+00 1.474747e+00 9.093991e-01
1.323232e+00 1.494949e+00 9.249431e-01
1.323232e+00 1.515152e+00 9.392312e-01
1.323232e+00 1.535354e+00 9.520985e-01
1.323232e+00 1.555556e+00 9.633697e-01
1.323232e+00 1.575758e+00 9.728579e-01
1.323232e+00 1.595960e+00 9.803654e-01
1.323232e+00 1.616162e+00 9.856836e-01
1.323232e+00 1.636364e+00 9.885938e-01
1.323232e+00 1.656566e+00 9.888691e-01
1.323232e+00 1.676768e+00 9.862762e-01
1.323232e+00 1.696970e+00 9.805790e-01
1.323232e+00 1.717172e+00 9.715436e-01
1.323232e+00 1.737374e+00 9.589445e-01
1.323232e+00 1.757576e+00 9.425729e-01
1.323232e+00 1.777778e+00 9.222475e-01
1.323232e+00 1.797980e+00 8.978277e-01
1.323232e+00 1.818182e+00 8.692282e-01
1.323232e+00 1.838384e+00 8.364369e-01
1.323232e+00 1.858586e+00 7.995323e-01
1.323232e+00 1.878788e+00 7.587019e-01
1.323232e+00 1.898990e+00 7.142571e-01
1.323232e+00 1.919192e+00 6.666440e-01
1.323232e+00 1.939394e+00 6.164461e-01
1.323232e+00 1.959596e+00 5.643774e-01
1.323232e+00 1.979798e+00 5.112640e-01
1.323232e+00 2.000000e+00 4.580145e-01
1.333333e+00 0.000000e+00 1.777778e+00
1.333333e+00 2.020202e-02 1.694244e+00
1.333333e+00 4.040404e-02 1.611898e+00
1.333333e+00 6.060606e-02 1.531101e+00
1.333333e+00 8.080808e-02 1.452186e+00
1.333333e+00 1.010101e-01 1.375450e+00
1.333333e+00 1.212121e-01 1.301150e+00
1.333333e+00 1.414141e-01 1.229497e+00
1.333333e+00 1.616162e-01 1.160657e+00
1.333333e+00 1.818182e-01 1.094752e+00
1.333333e+00 2.020202e-01 1.031867e+00
1.333333e+00 2.222222e-01 9.720486e-01
1.333333e+00 2.424242e-01 9.153168e-01
1.333333e+00 2.626263e-01 8.616654e-01
1.333333e+00 2.828283e-01 8.110687e-01
1.333333e+00 3.030303e-01 7.634852e-01
1.333333e+00 3.232323e-01 7.188612e-01
1.333333e+00 3.434343e-01 6.771336e-01
1.333333e+00 3.636364e-01 6.382328e-01
1.333333e+00 3.838384e-01 6.020844e-01
1.333333e+00 4.040404e-01 5.686109e-01
1.333333e+00 4.242424e-01 5.377329e-01
1.333333e+00 4.444444e-01 5.093702e-01
1.333333e+00 4.646465e-01 4.834426e-01
1.333333e+00 4.848485e-01 4.598702e-01
1.333333e+00 5.050505e-01 4.385744e-01
1.333333e+00 5.252525e-01 4.194775e-01
1.333333e+00 5.454545e-01 4.025036e-01
1.333333e+00 5.656566e-01 3.875786e-01
1.333333e+00 5.858586e-01 3.746300e-01
1.333333e+00 6.060606e-01 3.635873e-01
1.333333e+00 6.262626e-01 3.543820e-01
1.333333e+00 6.464646e-01 3.469475e-01
1.333333e+00 6.666667e-01 3.412191e-01
1.333333e+00 6.868687e-01 3.371339e-01
1.333333e+00 7.070707e-01 3.346310e-01
1.333333e+00 7.272727e-01 3.336510e-01
1.333333e+00 7.474747e-01 3.341363e-01
1.333333e+00 7.676768e-01 3.360307e-01
1.333333e+00 7.878788e-01 3.392796e-01
1.333333e+00 8.080808e-01 3.438296e-01
1.333333e+00 8.282828e-01 3.496283e-01
1.333333e+00 8.484848e-01 3.566247e-01
1.333333e+00 8.686869e-01 3.647684e-01
1.333333e+00 8.888889e-01 3.740099e-01
1.333333e+00 9.090909e-01 3.843002e-01
1.333333e+00 9.292929e-01 3.955909e-01
1.333333e+00 9.494949e-01 4.078337e-01
1.333333e+00 9.696970e-01 4.209806e-01
1.333333e+00 9.898990e-01 4.349833e-01
1.333333e+00 1.010101e+00 4.497936e-01
1.333333e+00 1.030303e+00 4.653625e-01
1.333333e+00 1.050505e+00 4.816405e-01
1.333333e+00 1.070707e+00 4.985775e-01
1.333333e+00 1.090909e+00 5.161220e-01
1.333333e+00 1.111111e+00 5.342214e-01
1.333333e+00 1.131313e+00 5.528217e-01
1.333333e+00 1.151515e+00 5.718669e-01
1.333333e+00 1.171717e+00 5.912991e-01
1.333333e+00 1.191919e+00 6.110582e-01
1.333333e+00 1.212121e+00 6.310814e-01
1.333333e+00 1.232323e+00 6.513030e-01
1.333333e+00 1.252525e+00 6.716542e-01
1.333333e+00 1.272727e+00 6.920624e-01
1.333333e+00 1.292929e+00 7.124511e-01
1.333333e+00 1.313131e+00 7.327397e-01
1.333333e+00 1.333333e+00 7.528425e-01
1.333333e+00 1.353535e+00 7.726688e-01
1.333333e+00 1.373737e+00 7.921221e-01
1.333333e+00 1.393939e+00 8.110998e-01
1.333333e+00 1.414141e+00 8.294925e-01
1.333333e+00 1.434343e+00 8.471837e-01
1.333333e+00 1.454545e+00 8.640492e-01
1.333333e+00 1.474747e+00 8.799565e-01
1.333333e+00 1.494949e+00 8.947642e-01
1.333333e+00 1.515152e+00 9.083221e-01
1.333333e+00 1.535354e+00 9.204701e-01
1.333333e+00 1.555556e+00 9.310384e-01
1.333333e+00 1.575758e+00 9.398475e-01
1.333333e+00 1.595960e+00 9.467081e-01
1.333333e+00 1.616162e+00 9.514218e-01
1.333333e+00 1.636364e+00 9.537825e-01
1.333333e+00 1.656566e+00 9.535776e-01
1.333333e+00 1.676768e+00 9.505906e-01
1.333333e+00 1.696970e+00 9.446051e-01
1.333333e+00 1.717172e+00 9.354089e-01
1.333333e+00 1.737374e+00 9.228010e-01
1.333333e+00 1.757576e+00 9.065991e-01
1.333333e+00 1.777778e+00 8.866501e-01
1.333333e+00 1.797980e+00 8.628416e-01
1.333333e+00 1.818182e+00 8.351156e-01
1.333333e+00 1.838384e+00 8.034840e-01
1.333333e+00 1.858586e+00 7.680440e-01
1.333333e+00 1.878788e+00 7.289926e-01
1.333333e+00 1.898990e+00 6.866398e-01
1.333333e+00 1.919192e+00 6.414157e-01
1.333333e+00 1.939394e+00 5.938721e-01
1.333333e+00 1.959596e+00 5.446749e-01
1.333333e+00 1.979798e+00 4.945876e-01
1.333333e+00 2.000000e+00 4.444444e-01
1.343434e+00 0.000000e+00 1.804816e+00
1.343434e+00 2.020202e-02 1.720816e+00
1.343434e+00 4.040404e-02 1.637986e+00
1.343434e+00 6.060606e-02 1.556669e+00
1.343434e+00 8.080808e-02 1.477182e+00
1.343434e+00 1.010101e-01 1.399814e+00
1.343434e+00 1.212121e-01 1.324814e+00
1.343434e+00 1.414141e-01 1.252393e+00
1.343434e+00 1.616162e-01 1.182718e+00
1.343434e+00 1.818182e-01 1.115917e+00
1.343434e+00 2.020202e-01 1.052079e+00
1.343434e+00 2.222222e-01 9.912630e-01
1.343434e+00 2.424242e-01 9.334958e-01
1.343434e+00 2.626263e-01 8.787813e-01
1.343434e+00 2.828283e-01 8.271026e-01
1.343434e+00 3.030303e-01 7.784263e-01
1.343434e+00 3.232323e-01 7.327060e-01
1.343434e+00 3.434343e-01 6.898852e-01
1.343434e+00 3.636364e-01 6.498994e-01
1.343434e+00 3.838384e-01 6.126787e-01
1.343434e+00 4.040404e-01 5.781491e-01
1.343434e+00 4.242424e-01 5.462340e-01
1.343434e+00 4.444444e-01 5.168551e-01
1.343434e+00 4.646465e-01 4.899336e-01
1.343434e+00 4.848485e-01 4.653905e-01
1.343434e+00 5.050505e-01 4.431474e-01
1.343434e+00 5.252525e-01 4.231270e-01
1.343434e+00 5.454545e-01 4.052530e-01
1.343434e+00 5.656566e-01 3.894506e-01
1.343434e+00 5.858586e-01 3.756469e-01
1.343434e+00 6.060606e-01 3.637704e-01
1.343434e+00 6.262626e-01 3.537518e-01
1.343434e+00 6.464646e-01 3.455234e-01
1.343434e+00 6.666667e-01 3.390196e-01
1.343434e+00 6.868687e-01 3.341762e-01
1.343434e+00 7.070707e-01 3.309313e-01
1.343434e+00 7.272727e-01 3.292245e-01
1.343434e+00 7.474747e-01 3.289969e-01
1.343434e+00 7.676768e-01 3.301914e-01
1.343434e+00 7.878788e-01 3.327521e-01
1.343434e+00 8.080808e-01 3.366247e-01
1.343434e+00 8.282828e-01 3.417558e-01
1.343434e+00 8.484848e-01 3.480934e-01
1.343434e+00 8.686869e-01 3.555860e-01
1.343434e+00 8.888889e-01 3.641832e-01
1.343434e+00 9.090909e-01 3.738353e-01
1.343434e+00 9.292929e-01 3.844927e-01
1.343434e+00 9.494949e-01 3.961064e-01
1.343434e+00 9.696970e-01 4.086275e-01
1.343434e+00 9.898990e-01 4.220069e-01
1.343434e+00 1.010101e+00 4.361955e-01
1.343434e+00 1.030303e+00 4.511437e-01
1.343434e+00 1.050505e+00 4.668012e-01
1.343434e+00 1.070707e+00 4.831170e-01
1.343434e+00 1.090909e+00 5.000390e-01
1.343434e+00 1.111111e+00 5.175141e-01
1.343434e+00 1.131313e+00 5.354872e-01
1.343434e+00 1.151515e+00 5.539020e-01
1.343434e+00 1.171717e+00 5.727000e-01
1.343434e+00 1.191919e+00 5.918204e-01
1.343434e+00 1.212121e+00 6.111999e-01
1.343434e+00 1.232323e+00 6.307723e-01
1.343434e+00 1.252525e+00 6.504684e-01
1.343434e+00 1.272727e+00 6.702154e-01
1.343434e+00 1.292929e+00 6.899367e-01
1.343434e+00 1.313131e+00 7.095512e-01
1.343434e+00 1.333333e+00 7.289736e-01
1.343434e+00 1.353535e+00 7.481132e-01
1.343434e+00 1.373737e+00 7.668740e-01
1.343434e+00 1.393939e+00 7.851542e-01
1.343434e+00 1.414141e+00 8.028454e-01
1.343434e+00 1.434343e+00 8.198324e-01
1.343434e+00 1.454545e+00 8.359930e-01
1.343434e+00 1.474747e+00 8.511969e-01
1.343434e+00 1.494949e+00 8.653060e-01
1.343434e+00 1.515152e+00 8.781737e-01
1.343434e+00 1.535354e+00 8.896448e-01
1.343434e+00 1.555556e+00 8.995552e-01
1.343434e+00 1.575758e+00 9.077324e-01
1.343434e+00 1.595960e+00 9.139956e-01
1.343434e+00 1.616162e+00 9.181565e-01
1.343434e+00 1.636364e+00 9.200208e-01
1.343434e+00 1.656566e+00 9.193897e-01
1.343434e+00 1.676768e+00 9.160629e-01
1.343434e+00 1.696970e+00 9.098420e-01
1.343434e+00 1.717172e+00 9.005353e-01
1.343434e+00 1.737374e+00 8.879641e-01
1.343434e+00 1.757576e+00 8.719704e-01
1.343434e+00 1.777778e+00 8.524258e-01
1.343434e+00 1.797980e+00 8.292429e-01
1.343434e+00 1.818182e+00 8.023875e-01
1.343434e+00 1.838384e+00 7.718915e-01
1.343434e+00 1.858586e+00 7.378666e-01
1.343434e+00 1.878788e+00 7.005169e-01
1.343434e+00 1.898990e+00 6.601484e-01
1.343434e+00 1.919192e+00 6.171754e-01
1.343434e+00 1.939394e+00 5.721196e-01
1.343434e+00 1.959596e+00 5.256032e-01
1.343434e+00 1.979798e+00 4.783333e-01
1.343434e+00 2.000000e+00 4.310785e-01
1.353535e+00 0.000000e+00 1.832058e+00
1.353535e+00 2.020202e-02 1.747504e+00
1.353535e+00 4.040404e-02 1.664105e+00
1.353535e+00 6.060606e-02 1.582187e+00
1.353535e+00 8.080808e-02 1.502057e+00
1.353535e+00 1.010101e-01 1.423994e+00
1.353535e+00 1.212121e-01 1.348243e+00
1.353535e+00 1.414141e-01 1.275012e+00
1.353535e+00 1.616162e-01 1.204469e+00
1.353535e+00 1.818182e-01 1.136748e+00
1.353535e+00 2.020202e-01 1.071945e+00
1.353535e+00 2.222222e-01 1.010123e+00
1.353535e+00 2.424242e-01 9.513198e-01
1.353535e+00 2.626263e-01 8.955464e-01
1.353535e+00 2.828283e-01 8.427940e-01
1.353535e+00 3.030303e-01 7.930366e-01
1.353535e+00 3.232323e-01 7.462343e-01
1.353535e+00 3.434343e-01 7.023362e-01
1.353535e+00 3.636364e-01 6.612830e-01
1.353535e+00 3.838384e-01 6.230085e-01
1.353535e+00 4.040404e-01 5.874420e-01
1.353535e+00 4.242424e-01 5.545093e-01
1.353535e+00 4.444444e-01 5.241339e-01
1.353535e+00 4.646465e-01 4.962382e-01
1.353535e+00 4.848485e-01 4.707439e-01
1.353535e+00 5.050505e-01 4.475731e-01
1.353535e+00 5.252525e-01 4.266481e-01
1.353535e+00 5.454545e-01 4.078926e-01
1.353535e+00 5.656566e-01 3.912312e-01
1.353535e+00 5.858586e-01 3.765901e-01
1.353535e+00 6.060606e-01 3.638973e-01
1.353535e+00 6.262626e-01 3.530823e-01
1.353535e+00 6.464646e-01 3.440765e-01
1.353535e+00 6.666667e-01 3.368131e-01
1.353535e+00 6.868687e-01 3.312271e-01
1.353535e+00 7.070707e-01 3.272554e-01
1.353535e+00 7.272727e-01 3.248363e-01
1.353535e+00 7.474747e-01 3.239102e-01
1.353535e+00 7.676768e-01 3.244186e-01
1.353535e+00 7.878788e-01 3.263049e-01
1.353535e+00 8.080808e-01 3.295134e-01
1.353535e+00 8.282828e-01 3.339900e-01
1.353535e+00 8.484848e-01 3.396815e-01
1.353535e+00 8.686869e-01 3.465357e-01
1.353535e+00 8.888889e-01 3.545012e-01
1.353535e+00 9.090909e-01 3.635272e-01
1.353535e+00 9.292929e-01 3.735636e-01
1.353535e+00 9.494949e-01 3.845605e-01
1.353535e+00 9.696970e-01 3.964680e-01
1.353535e+00 9.898990e-01 4.092364e-01
1.353535e+00 1.010101e+00 4.228158e-01
1.353535e+00 1.030303e+00 4.371558e-01
1.353535e+00 1.050505e+00 4.522055e-01
1.353535e+00 1.070707e+00 4.679132e-01
1.353535e+00 1.090909e+00 4.842261e-01
1.353535e+00 1.111111e+00 5.010904e-01
1.353535e+00 1.131313e+00 5.184506e-01
1.353535e+00 1.151515e+00 5.362496e-01
1.353535e+00 1.171717e+00 5.544285e-01
1.353535e+00 1.191919e+00 5.729260e-01
1.353535e+00 1.212121e+00 5.916783e-01
1.353535e+00 1.232323e+00 6.106189e-01
1.353535e+00 1.252525e+00 6.296782e-01
1.353535e+00 1.272727e+00 6.487832e-01
1.353535e+00 1.292929e+00 6.678571e-01
1.353535e+00 1.313131e+00 6.868190e-01
1.353535e+00 1.333333e+00 7.055835e-01
1.353535e+00 1.353535e+00 7.240604e-01
1.353535e+00 1.373737e+00 7.421544e-01
1.353535e+00 1.393939e+00 7.597641e-01
1.353535e+00 1.414141e+00 7.767825e-01
1.353535e+00 1.434343e+00 7.930960e-01
1.353535e+00 1.454545e+00 8.085841e-01
1.353535e+00 1.474747e+00 8.231193e-01
1.353535e+00 1.494949e+00 8.365664e-01
1.353535e+00 1.515152e+00 8.487827e-01
1.353535e+00 1.535354e+00 8.596178e-01
1.353535e+00 1.555556e+00 8.689135e-01
1.353535e+00 1.575758e+00 8.765040e-01
1.353535e+00 1.595960e+00 8.822168e-01
1.353535e+00 1.616162e+00 8.858736e-01
1.353535e+00 1.636364e+00 8.872911e-01
1.353535e+00 1.656566e+00 8.862840e-01
1.353535e+00 1.676768e+00 8.826669e-01
1.353535e+00 1.696970e+00 8.762585e-01
1.353535e+00 1.717172e+00 8.668860e-01
1.353535e+00 1.737374e+00 8.543911e-01
1.353535e+00 1.757576e+00 8.386374e-01
1.353535e+00 1.777778e+00 8.195192e-01
1.353535e+00 1.797980e+00 7.969707e-01
1.353535e+00 1.818182e+00 7.709777e-01
1.353535e+00 1.838384e+00 7.415893e-01
1.353535e+00 1.858586e+00 7.089286e-01
1.353535e+00 1.878788e+00 6.732039e-01
1.353535e+00 1.898990e+00 6.347163e-01
1.353535e+00 1.919192e+00 5.938639e-01
1.353535e+00 1.939394e+00 5.511403e-01
1.353535e+00 1.959596e+00 5.071280e-01
1.353535e+00 1.979798e+00 4.624834e-01
1.353535e+00 2.000000e+00 4.179165e-01
1.363636e+00 0.000000e+00 1.859504e+00
1.363636e+00 2.020202e-02 1.774312e+00
1.363636e+00 4.040404e-02 1.690261e+00
1.363636e+00 6.060606e-02 1.607666e+00
1.363636e+00 8.080808e-02 1.526823e+00
1.363636e+00 1.010101e-01 1.448004e+00
1.363636e+00 1.212121e-01 1.371449e+00
1.363636e+00 1.414141e-01 1.297366e+00
1.363636e+00 1.616162e-01 1.225924e+00
1.363636e+00 1.818182e-01 1.157259e+00
1.363636e+00 2.020202e-01 1.091473e+00
1.363636e+00 2.222222e-01 1.028637e+00
1.363636e+00 2.424242e-01 9.687945e-01
1.363636e+00 2.626263e-01 9.119645e-01
1.363636e+00 2.828283e-01 8.581448e-01
1.363636e+00 3.030303e-01 8.073162e-01
1.363636e+00 3.232323e-01 7.594446e-01
1.363636e+00 3.434343e-01 7.144842e-01
1.363636e+00 3.636364e-01 6.723800e-01
1.363636e+00 3.838384e-01 6.330695e-01
1.363636e+00 4.040404e-01 5.964846e-01
1.363636e+00 4.242424e-01 5.625534e-01
1.363636e+00 4.444444e-01 5.312010e-01
1.363636e+00 4.646465e-01 5.023506e-01
1.363636e+00 4.848485e-01 4.759248e-01
1.363636e+00 5.050505e-01 4.518455e-01
1.363636e+00 5.252525e-01 4.300351e-01
1.363636e+00 5.454545e-01 4.104169e-01
1.363636e+00 5.656566e-01 3.929148e-01
1.363636e+00 5.858586e-01 3.774545e-01
1.363636e+00 6.060606e-01 3.639629e-01
1.363636e+00 6.262626e-01 3.523686e-01
1.363636e+00 6.464646e-01 3.426021e-01
1.363636e+00 6.666667e-01 3.345955e-01
1.363636e+00 6.868687e-01 3.282827e-01
1.363636e+00 7.070707e-01 3.235995e-01
1.363636e+00 7.272727e-01 3.204832e-01
1.363636e+00 7.474747e-01 3.188731e-01
1.363636e+00 7.676768e-01 3.187097e-01
1.363636e+00 7.878788e-01 3.199353e-01
1.363636e+00 8.080808e-01 3.224933e-01
1.363636e+00 8.282828e-01 3.263286e-01
1.363636e+00 8.484848e-01 3.313871e-01
1.363636e+00 8.686869e-01 3.376157e-01
1.363636e+00 8.888889e-01 3.449622e-01
1.363636e+00 9.090909e-01 3.533748e-01
1.363636e+00 9.292929e-01 3.628027e-01
1.363636e+00 9.494949e-01 3.731951e-01
1.363636e+00 9.696970e-01 3.845015e-01
1.363636e+00 9.898990e-01 3.966714e-01
1.363636e+00 1.010101e+00 4.096542e-01
1.363636e+00 1.030303e+00 4.233987e-01
1.363636e+00 1.050505e+00 4.378536e-01
1.363636e+00 1.070707e+00 4.529663e-01
1.363636e+00 1.090909e+00 4.686836e-01
1.363636e+00 1.111111e+00 4.849510e-01
1.363636e+00 1.131313e+00 5.017125e-01
1.363636e+00 1.151515e+00 5.189105e-01
1.363636e+00 1.171717e+00 5.364856e-01
1.363636e+00 1.191919e+00 5.543761e-01
1.363636e+00 1.212121e+00 5.725178e-01
1.363636e+00 1.232323e+00 5.908440e-01
1.363636e+00 1.252525e+00 6.092848e-01
1.363636e+00 1.272727e+00 6.277669e-01
1.363636e+00 1.292929e+00 6.462137e-01
1.363636e+00 1.313131e+00 6.645443e-01
1.363636e+00 1.333333e+00 6.826735e-01
1.363636e+00 1.353535e+00 7.005117e-01
1.363636e+00 1.373737e+00 7.179639e-01
1.363636e+00 1.393939e+00 7.349300e-01
1.363636e+00 1.414141e+00 7.513041e-01
1.363636e+00 1.434343e+00 7.669741e-01
1.363636e+00 1.454545e+00 7.818217e-01
1.363636e+00 1.474747e+00 7.957218e-01
1.363636e+00 1.494949e+00 8.085426e-01
1.363636e+00 1.515152e+00 8.201452e-01
1.363636e+00 1.535354e+00 8.303839e-01
1.363636e+00 1.555556e+00 8.391062e-01
1.363636e+00 1.575758e+00 8.461532e-01
1.363636e+00 1.595960e+00 8.513603e-01
1.363636e+00 1.616162e+00 8.545586e-01
1.363636e+00 1.636364e+00 8.555758e-01
1.363636e+00 1.656566e+00 8.542390e-01
1.363636e+00 1.676768e+00 8.503770e-01
1.363636e+00 1.696970e+00 8.438242e-01
1.363636e+00 1.717172e+00 8.344254e-01
1.363636e+00 1.737374e+00 8.220409e-01
1.363636e+00 1.757576e+00 8.065539e-01
1.363636e+00 1.777778e+00 7.878783e-01
1.363636e+00 1.797980e+00 7.659676e-01
1.363636e+00 1.818182e+00 7.408250e-01
1.363636e+00 1.838384e+00 7.125133e-01
1.363636e+00 1.858586e+00 6.811647e-01
1.363636e+00 1.878788e+00 6.469898e-01
1.363636e+00 1.898990e+00 6.102836e-01
1.363636e+00 1.919192e+00 5.714283e-01
1.363636e+00 1.939394e+00 5.308914e-01
1.363636e+00 1.959596e+00 4.892190e-01
1.363636e+00 1.979798e+00 4.470221e-01
