0.733333	0.272727	0.212158
0.752525	0.272727	0.230206
0.771717	0.272727	0.248991
0.790909	0.272727	0.268512
0.810101	0.272727	0.288771
0.829293	0.272727	0.309765
0.848485	0.272727	0.331497
0.867677	0.272727	0.353965
0.886869	0.272727	0.377170
0.906061	0.272727	0.401111
0.925253	0.272727	0.425789
0.944444	0.272727	0.451204
0.963636	0.272727	0.477355
0.982828	0.272727	0.504243
1.002020	0.272727	0.531868
1.021212	0.272727	0.560230
1.040404	0.272727	0.589328
1.059596	0.272727	0.619162
1.078788	0.272727	0.649734
1.097980	0.272727	0.681042
1.117172	0.272727	0.713086
1.136364	0.272727	0.745868
1.155556	0.272727	0.779386
1.174747	0.272727	0.813640
1.193939	0.272727	0.848632
1.213131	0.272727	0.884360
1.232323	0.272727	0.920824
1.251515	0.272727	0.958026
1.270707	0.272727	0.995964
1.289899	0.272727	1.034638
1.309091	0.272727	1.074050
1.328283	0.272727	1.114198
1.347475	0.272727	1.155082
1.366667	0.272727	1.196703
1.385859	0.272727	1.239061
1.405051	0.272727	1.282156
1.424242	0.272727	1.325987
1.443434	0.272727	1.370555
1.462626	0.272727	1.415860
1.481818	0.272727	1.461901
1.501010	0.272727	1.508679
1.520202	0.272727	1.556193
1.539394	0.272727	1.604444
1.558586	0.272727	1.653432
1.577778	0.272727	1.703157
1.596970	0.272727	1.753618
1.616162	0.272727	1.804816
1.635354	0.272727	1.856750
1.654545	0.272727	1.909421
1.673737	0.272727	1.962829
1.692929	0.272727	2.016974
1.712121	0.272727	2.071855
1.731313	0.272727	2.127473
1.750505	0.272727	2.183827
1.769697	0.272727	2.240918
1.788889	0.272727	2.298746
1.808081	0.272727	2.357310
1.827273	0.272727	2.416612
1.846465	0.272727	2.476649
1.865657	0.272727	2.537424
1.884848	0.272727	2.598935
1.904040	0.272727	2.661183
1.923232	0.272727	2.724167
1.942424	0.272727	2.787888
1.961616	0.272727	2.852346
1.980808	0.272727	2.917540
2.000000	0.272727	2.983471
0.100000	0.291919	0.036833
0.119192	0.291919	0.029835
0.138384	0.291919	0.023573
0.157576	0.291919	0.018048
0.176768	0.291919	0.013260
0.195960	0.291919	0.009208
0.215152	0.291919	0.005893
0.234343	0.291919	0.003315
0.253535	0.291919	0.001473
0.272727	0.291919	0.000368
0.291919	0.291919	0.000000
0.311111	0.291919	0.000368
0.330303	0.291919	0.001473
0.349495	0.291919	0.003315
0.368687	0.291919	0.005893
0.387879	0.291919	0.009208
0.407071	0.291919	0.013260
0.426263	0.291919	0.018048
0.445455	0.291919	0.023573
0.464646	0.291919	0.029835
0.483838	0.291919	0.036833
0.503030	0.291919	0.044568
0.522222	0.291919	0.053039
0.541414	0.291919	0.062248
0.560606	0.291919	0.072193
0.579798	0.291919	0.082874
0.598990	0.291919	0.094292
0.618182	0.291919	0.106447
0.637374	0.291919	0.119339
0.656566	0.291919	0.132967
0.675758	0.291919	0.147332
0.694949	0.291919	0.162433
0.714141	0.291919	0.178272
0.733333	0.291919	0.194846
0.752525	0.291919	0.212158
0.771717	0.291919	0.230206
0.790909	0.291919	0.248991
0.810101	0.291919	0.268512
0.829293	0.291919	0.288771
0.848485	0.291919	0.309765
0.867677	0.291919	0.331497
0.886869	0.291919	0.353965
0.906061	0.291919	0.377170
0.925253	0.291919	0.401111
0.944444	0.291919	0.425789
0.963636	0.291919	0.451204
0.982828	0.291919	0.477355
1.002020	0.291919	0.504243
1.021212	0.291919	0.531868
1.040404	0.291919	0.560230
1.059596	0.291919	0.589328
1.078788	0.291919	0.619162
1.097980	0.291919	0.649734
1.117172	0.291919	0.681042
1.136364	0.291919	0.713086
1.155556	0.291919	0.745868
1.174747	0.291919	0.779386
1.193939	0.291919	0.813640
1.213131	0.291919	0.848632
1.232323	0.291919	0.884360
1.251515	0.291919	0.920824
1.270707	0.291919	0.958026
1.289899	0.291919	0.995964
1.309091	0.291919	1.034638
1.328283	0.291919	1.074050
1.347475	0.291919	1.114198
1.366667	0.291919	1.155082
1.385859	0.291919	1.196703
1.405051	0.291919	1.239061
1.424242	0.291919	1.282156
1.443434	0.291919	1.325987
1.462626	0.291919	1.370555
1.481818	0.291919	1.415860
1.501010	0.291919	1.461901
1.520202	0.291919	1.508679
1.539394	0.291919	1.556193
1.558586	0.291919	1.604444
1.577778	0.291919	1.653432
1.596970	0.291919	1.703157
1.616162	0.291919	1.753618
1.635354	0.291919	1.804816
1.654545	0.291919	1.856750
1.673737	0.291919	1.909421
1.692929	0.291919	1.962829
1.712121	0.291919	2.016974
1.731313	0.291919	2.071855
1.750505	0.291919	2.127473
1.769697	0.291919	2.183827
1.788889	0.291919	2.240918
1.808081	0.291919	2.298746
1.827273	0.291919	2.357310
1.846465	0.291919	2.416612
1.865657	0.291919	2.476649
1.884848	0.291919	2.537424
1.904040	0.291919	2.598935
1.923232	0.291919	2.661183
1.942424	0.291919	2.724167
1.961616	0.291919	2.787888
1.980808	0.291919	2.852346
2.000000	0.291919	2.917540
0.100000	0.311111	0.044568
0.119192	0.311111	0.036833
0.138384	0.311111	0.029835
0.157576	0.311111	0.023573
0.176768	0.311111	0.018048
0.195960	0.311111	0.013260
0.215152	0.311111	0.009208
0.234343	0.311111	0.005893
0.253535	0.311111	0.003315
0.272727	0.311111	0.001473
0.291919	0.311111	0.000368
0.311111	0.311111	0.000000
0.330303	0.311111	0.000368
0.349495	0.311111	0.001473
0.368687	0.311111	0.003315
0.387879	0.311111	0.005893
0.407071	0.311111	0.009208
0.426263	0.311111	0.013260
0.445455	0.311111	0.018048
0.464646	0.311111	0.023573
0.483838	0.311111	0.029835
0.503030	0.311111	0.036833
0.522222	0.311111	0.044568
0.541414	0.311111	0.053039
0.560606	0.311111	0.062248
0.579798	0.311111	0.072193
0.598990	0.311111	0.082874
0.618182	0.311111	0.094292
0.637374	0.311111	0.106447
0.656566	0.311111	0.119339
0.675758	0.311111	0.132967
0.694949	0.311111	0.147332
0.714141	0.311111	0.162433
0.733333	0.311111	0.178272
0.752525	0.311111	0.194846
0.771717	0.311111	0.212158
0.790909	0.311111	0.230206
0.810101	0.311111	0.248991
0.829293	0.311111	0.268512
0.848485	0.311111	0.288771
0.867677	0.311111	0.309765
0.886869	0.311111	0.331497
0.906061	0.311111	0.353965
0.925253	0.311111	0.377170
0.944444	0.311111	0.401111
0.963636	0.311111	0.425789
0.982828	0.311111	0.451204
1.002020	0.311111	0.477355
1.021212	0.311111	0.504243
1.040404	0.311111	0.531868
1.059596	0.311111	0.560230
1.078788	0.311111	0.589328
1.097980	0.311111	0.619162
1.117172	0.311111	0.649734
1.136364	0.311111	0.681042
1.155556	0.311111	0.713086
1.174747	0.311111	0.745868
1.193939	0.311111	0.779386
1.213131	0.311111	0.813640
1.232323	0.311111	0.848632
1.251515	0.311111	0.884360
1.270707	0.311111	0.920824
1.289899	0.311111	0.958026
1.309091	0.311111	0.995964
1.328283	0.311111	1.034638
1.347475	0.311111	1.074050
1.366667	0.311111	1.114198
1.385859	0.311111	1.155082
1.405051	0.311111	1.196703
1.424242	0.311111	1.239061
1.443434	0.311111	1.282156
1.462626	0.311111	1.325987
1.481818	0.311111	1.370555
1.501010	0.311111	1.415860
1.520202	0.311111	1.461901
1.539394	0.311111	1.508679
1.558586	0.311111	1.556193
1.577778	0.311111	1.604444
1.596970	0.311111	1.653432
1.616162	0.311111	1.703157
1.635354	0.311111	1.753618
1.654545	0.311111	1.804816
1.673737	0.311111	1.856750
1.692929	0.311111	1.909421
1.712121	0.311111	1.962829
1.731313	0.311111	2.016974
1.750505	0.311111	2.071855
1.769697	0.311111	2.127473
1.788889	0.311111	2.183827
1.808081	0.311111	2.240918
1.827273	0.311111	2.298746
1.846465	0.311111	2.357310
1.865657	0.311111	2.416612
1.884848	0.311111	2.476649
1.904040	0.311111	2.537424
1.923232	0.311111	2.598935
1.942424	0.311111	2.661183
1.961616	0.311111	2.724167
1.980808	0.311111	2.787888
2.000000	0.311111	2.852346
0.100000	0.330303	0.053039
0.119192	0.330303	0.044568
0.138384	0.330303	0.036833
0.157576	0.330303	0.029835
0.176768	0.330303	0.023573
0.195960	0.330303	0.018048
0.215152	0.330303	0.013260
0.234343	0.330303	0.009208
0.253535	0.330303	0.005893
0.272727	0.330303	0.003315
0.291919	0.330303	0.001473
0.311111	0.330303	0.000368
0.330303	0.330303	0.000000
0.349495	0.330303	0.000368
0.368687	0.330303	0.001473
0.387879	0.330303	0.003315
0.407071	0.330303	0.005893
0.426263	0.330303	0.009208
0.445455	0.330303	0.013260
0.464646	0.330303	0.018048
0.483838	0.330303	0.023573
0.503030	0.330303	0.029835
0.522222	0.330303	0.036833
0.541414	0.330303	0.044568
0.560606	0.330303	0.053039
0.579798	0.330303	0.062248
0.598990	0.330303	0.072193
0.618182	0.330303	0.082874
0.637374	0.330303	0.094292
0.656566	0.330303	0.106447
0.675758	0.330303	0.119339
0.694949	0.330303	0.132967
0.714141	0.330303	0.147332
0.733333	0.330303	0.162433
0.752525	0.330303	0.178272
0.771717	0.330303	0.194846
0.790909	0.330303	0.212158
0.810101	0.330303	0.230206
0.829293	0.330303	0.248991
0.848485	0.330303	0.268512
0.867677	0.330303	0.288771
0.886869	0.330303	0.309765
0.906061	0.330303	0.331497
0.925253	0.330303	0.353965
0.944444	0.330303	0.377170
0.963636	0.330303	0.401111
0.982828	0.330303	0.425789
1.002020	0.330303	0.451204
1.021212	0.330303	0.477355
1.040404	0.330303	0.504243
1.059596	0.330303	0.531868
1.078788	0.330303	0.560230
1.097980	0.330303	0.589328
1.117172	0.330303	0.619162
1.136364	0.330303	0.649734
1.155556	0.330303	0.681042
1.174747	0.330303	0.713086
1.193939	0.330303	0.745868
1.213131	0.330303	0.779386
1.232323	0.330303	0.813640
1.251515	0.330303	0.848632
1.270707	0.330303	0.884360
1.289899	0.330303	0.920824
1.309091	0.330303	0.958026
1.328283	0.330303	0.995964
1.347475	0.330303	1.034638
1.366667	0.330303	1.074050
1.385859	0.330303	1.114198
1.405051	0.330303	1.155082
1.424242	0.330303	1.196703
1.443434	0.330303	1.239061
1.462626	0.330303	1.282156
1.481818	0.330303	1.325987
1.501010	0.330303	1.370555
1.520202	0.330303	1.415860
1.539394	0.330303	1.461901
1.558586	0.330303	1.508679
1.577778	0.330303	1.556193
1.596970	0.330303	1.604444
1.616162	0.330303	1.653432
1.635354	0.330303	1.703157
1.654545	0.330303	1.753618
1.673737	0.330303	1.804816
1.692929	0.330303	1.856750
1.712121	0.330303	1.909421
1.731313	0.330303	1.962829
1.750505	0.330303	2.016974
1.769697	0.330303	2.071855
1.788889	0.330303	2.127473
1.808081	0.330303	2.183827
1.827273	0.330303	2.240918
1.846465	0.330303	2.298746
1.865657	0.330303	2.357310
1.884848	0.330303	2.416612
1.904040	0.330303	2.476649
1.923232	0.330303	2.537424
1.942424	0.330303	2.598935
1.961616	0.330303	2.661183
1.980808	0.330303	2.724167
2.000000	0.330303	2.787888
0.100000	0.349495	0.062248
0.119192	0.349495	0.053039
0.138384	0.349495	0.044568
0.157576	0.349495	0.036833
0.176768	0.349495	0.029835
0.195960	0.349495	0.023573
0.215152	0.349495	0.018048
0.234343	0.349495	0.013260
0.253535	0.349495	0.009208
0.272727	0.349495	0.005893
0.291919	0.349495	0.003315
0.311111	0.349495	0.001473
0.330303	0.349495	0.000368
0.349495	0.349495	0.000000
0.368687	0.349495	0.000368
0.387879	0.349495	0.001473
0.407071	0.349495	0.003315
0.426263	0.349495	0.005893
0.445455	0.349495	0.009208
0.464646	0.349495	0.013260
0.483838	0.349495	0.018048
0.503030	0.349495	0.023573
0.522222	0.349495	0.029835
0.541414	0.349495	0.036833
0.560606	0.349495	0.044568
0.579798	0.349495	0.053039
0.598990	0.349495	0.062248
0.618182	0.349495	0.072193
0.637374	0.349495	0.082874
0.656566	0.349495	0.094292
0.675758	0.349495	0.106447
0.694949	0.349495	0.119339
0.714141	0.349495	0.132967
0.733333	0.349495	0.147332
0.752525	0.349495	0.162433
0.771717	0.349495	0.178272
0.790909	0.349495	0.194846
0.810101	0.349495	0.212158
0.829293	0.349495	0.230206
0.848485	0.349495	0.248991
0.867677	0.349495	0.268512
0.886869	0.349495	0.288771
0.906061	0.349495	0.309765
0.925253	0.349495	0.331497
0.944444	0.349495	0.353965
0.963636	0.349495	0.377170
0.982828	0.349495	0.401111
1.002020	0.349495	0.425789
1.021212	0.349495	0.451204
1.040404	0.349495	0.477355
1.059596	0.349495	0.504243
1.078788	0.349495	0.531868
1.097980	0.349495	0.560230
1.117172	0.349495	0.589328
1.136364	0.349495	0.619162
1.155556	0.349495	0.649734
1.174747	0.349495	0.681042
1.193939	0.349495	0.713086
1.213131	0.349495	0.745868
1.232323	0.349495	0.779386
1.251515	0.349495	0.813640
1.270707	0.349495	0.848632
1.289899	0.349495	0.884360
1.309091	0.349495	0.920824
1.328283	0.349495	0.958026
1.347475	0.349495	0.995964
1.366667	0.349495	1.034638
1.385859	0.349495	1.074050
1.405051	0.349495	1.114198
1.424242	0.349495	1.155082
1.443434	0.349495	1.196703
1.462626	0.349495	1.239061
1.481818	0.349495	1.282156
1.501010	0.349495	1.325987
1.520202	0.349495	1.370555
1.539394	0.349495	1.415860
1.558586	0.349495	1.461901
1.577778	0.349495	1.508679
1.596970	0.349495	1.556193
1.616162	0.349495	1.604444
1.635354	0.349495	1.653432
1.654545	0.349495	1.703157
1.673737	0.349495	1.753618
1.692929	0.349495	1.804816
1.712121	0.349495	1.856750
1.731313	0.349495	1.909421
1.750505	0.349495	1.962829
1.769697	0.349495	2.016974
1.788889	0.349495	2.071855
1.808081	0.349495	2.127473
1.827273	0.349495	2.183827
1.846465	0.349495	2.240918
1.865657	0.349495	2.298746
1.884848	0.349495	2.357310
1.904040	0.349495	2.416612
1.923232	0.349495	2.476649
1.942424	0.349495	2.537424
1.961616	0.349495	2.598935
1.980808	0.349495	2.661183
2.000000	0.349495	2.724167
0.100000	0.368687	0.072193
0.119192	0.368687	0.062248
0.138384	0.368687	0.053039
0.157576	0.368687	0.044568
0.176768	0.368687	0.036833
0.195960	0.368687	0.029835
0.215152	0.368687	0.023573
0.234343	0.368687	0.018048
0.253535	0.368687	0.013260
0.272727	0.368687	0.009208
0.291919	0.368687	0.005893
0.311111	0.368687	0.003315
0.330303	0.368687	0.001473
0.349495	0.368687	0.000368
0.368687	0.368687	0.000000
0.387879	0.368687	0.000368
0.407071	0.368687	0.001473
0.426263	0.368687	0.003315
0.445455	0.368687	0.005893
0.464646	0.368687	0.009208
0.483838	0.368687	0.013260
0.503030	0.368687	0.018048
0.522222	0.368687	0.023573
0.541414	0.368687	0.029835
0.560606	0.368687	0.036833
0.579798	0.368687	0.044568
0.598990	0.368687	0.053039
0.618182	0.368687	0.062248
0.637374	0.368687	0.072193
0.656566	0.368687	0.082874
0.675758	0.368687	0.094292
0.694949	0.368687	0.106447
0.714141	0.368687	0.119339
0.733333	0.368687	0.132967
0.752525	0.368687	0.147332
0.771717	0.368687	0.162433
0.790909	0.368687	0.178272
0.810101	0.368687	0.194846
0.829293	0.368687	0.212158
0.848485	0.368687	0.230206
0.867677	0.368687	0.248991
0.886869	0.368687	0.268512
0.906061	0.368687	0.288771
0.925253	0.368687	0.309765
0.944444	0.368687	0.331497
0.963636	0.368687	0.353965
0.982828	0.368687	0.377170
1.002020	0.368687	0.401111
1.021212	0.368687	0.425789
1.040404	0.368687	0.451204
1.059596	0.368687	0.477355
1.078788	0.368687	0.504243
1.097980	0.368687	0.531868
1.117172	0.368687	0.560230
1.136364	0.368687	0.589328
1.155556	0.368687	0.619162
1.174747	0.368687	0.649734
1.193939	0.368687	0.681042
1.213131	0.368687	0.713086
1.232323	0.368687	0.745868
1.251515	0.368687	0.779386
1.270707	0.368687	0.813640
1.289899	0.368687	0.848632
1.309091	0.368687	0.884360
1.328283	0.368687	0.920824
1.347475	0.368687	0.958026
1.366667	0.368687	0.995964
1.385859	0.368687	1.034638
1.405051	0.368687	1.074050
1.424242	0.368687	1.114198
1.443434	0.368687	1.155082
1.462626	0.368687	1.196703
1.481818	0.368687	1.239061
1.501010	0.368687	1.282156
1.520202	0.368687	1.325987
1.539394	0.368687	1.370555
1.558586	0.368687	1.415860
1.577778	0.368687	1.461901
1.596970	0.368687	1.508679
1.616162	0.368687	1.556193
1.635354	0.368687	1.604444
1.654545	0.368687	1.653432
1.673737	0.368687	1.703157
1.692929	0.368687	1.753618
1.712121	0.368687	1.804816
1.731313	0.368687	1.856750
1.750505	0.368687	1.909421
1.769697	0.368687	1.962829
1.788889	0.368687	2.016974
1.808081	0.368687	2.071855
1.827273	0.368687	2.127473
1.846465	0.368687	2.183827
1.865657	0.368687	2.240918
1.884848	0.368687	2.298746
1.904040	0.368687	2.357310
1.923232	0.368687	2.416612
1.942424	0.368687	2.476649
1.961616	0.368687	2.537424
1.980808	0.368687	2.598935
2.000000	0.368687	2.661183
0.100000	0.387879	0.082874
0.119192	0.387879	0.072193
0.138384	0.387879	0.062248
0.157576	0.387879	0.053039
0.176768	0.387879	0.044568
0.195960	0.387879	0.036833
0.215152	0.387879	0.029835
0.234343	0.387879	0.023573
0.253535	0.387879	0.018048
0.272727	0.387879	0.013260
0.291919	0.387879	0.009208
0.311111	0.387879	0.005893
0.330303	0.387879	0.003315
0.349495	0.387879	0.001473
0.368687	0.387879	0.000368
0.387879	0.387879	0.000000
0.407071	0.387879	0.000368
0.426263	0.387879	0.001473
0.445455	0.387879	0.003315
0.464646	0.387879	0.005893
0.483838	0.387879	0.009208
0.503030	0.387879	0.013260
0.522222	0.387879	0.018048
0.541414	0.387879	0.023573
0.560606	0.387879	0.029835
0.579798	0.387879	0.036833
0.598990	0.387879	0.044568
0.618182	0.387879	0.053039
0.637374	0.387879	0.062248
0.656566	0.387879	0.072193
0.675758	0.387879	0.082874
0.694949	0.387879	0.094292
0.714141	0.387879	0.106447
0.733333	0.387879	0.119339
0.752525	0.387879	0.132967
0.771717	0.387879	0.147332
0.790909	0.387879	0.162433
0.810101	0.387879	0.178272
0.829293	0.387879	0.194846
0.848485	0.387879	0.212158
0.867677	0.387879	0.230206
0.886869	0.387879	0.248991
0.906061	0.387879	0.268512
0.925253	0.387879	0.288771
0.944444	0.387879	0.309765
0.963636	0.387879	0.331497
0.982828	0.387879	0.353965
1.002020	0.387879	0.377170
1.021212	0.387879	0.401111
1.040404	0.387879	0.425789
1.059596	0.387879	0.451204
1.078788	0.387879	0.477355
1.097980	0.387879	0.504243
1.117172	0.387879	0.531868
1.136364	0.387879	0.560230
1.155556	0.387879	0.589328
1.174747	0.387879	0.619162
1.193939	0.387879	0.649734
1.213131	0.387879	0.681042
1.232323	0.387879	0.713086
1.251515	0.387879	0.745868
1.270707	0.387879	0.779386
1.289899	0.387879	0.813640
1.309091	0.387879	0.848632
1.328283	0.387879	0.884360
1.347475	0.387879	0.920824
1.366667	0.387879	0.958026
1.385859	0.387879	0.995964
1.405051	0.387879	1.034638
1.424242	0.387879	1.074050
1.443434	0.387879	1.114198
1.462626	0.387879	1.155082
1.481818	0.387879	1.196703
1.501010	0.387879	1.239061
1.520202	0.387879	1.282156
1.539394	0.387879	1.325987
1.558586	0.387879	1.370555
1.577778	0.387879	1.415860
1.596970	0.387879	1.461901
1.616162	0.387879	1.508679
1.635354	0.387879	1.556193
1.654545	0.387879	1.604444
1.673737	0.387879	1.653432
1.692929	0.387879	1.703157
1.712121	0.387879	1.753618
1.731313	0.387879	1.804816
1.750505	0.387879	1.856750
1.769697	0.387879	1.909421
1.788889	0.387879	1.962829
1.808081	0.387879	2.016974
1.827273	0.387879	2.071855
1.846465	0.387879	2.127473
1.865657	0.387879	2.183827
1.884848	0.387879	2.240918
1.904040	0.387879	2.298746
1.923232	0.387879	2.357310
1.942424	0.387879	2.416612
1.961616	0.387879	2.476649
1.980808	0.387879	2.537424
2.000000	0.387879	2.598935
0.100000	0.407071	0.094292
0.119192	0.407071	0.082874
0.138384	0.407071	0.072193
0.157576	0.407071	0.062248
0.176768	0.407071	0.053039
0.195960	0.407071	0.044568
0.215152	0.407071	0.036833
0.234343	0.407071	0.029835
0.253535	0.407071	0.023573
0.272727	0.407071	0.018048
0.291919	0.407071	0.013260
0.311111	0.407071	0.009208
0.330303	0.407071	0.005893
0.349495	0.407071	0.003315
0.368687	0.407071	0.001473
0.387879	0.407071	0.000368
0.407071	0.407071	0.000000
0.426263	0.407071	0.000368
0.445455	0.407071	0.001473
0.464646	0.407071	0.003315
0.483838	0.407071	0.005893
0.503030	0.407071	0.009208
0.522222	0.407071	0.013260
0.541414	0.407071	0.018048
0.560606	0.407071	0.023573
0.579798	0.407071	0.029835
0.598990	0.407071	0.036833
0.618182	0.407071	0.044568
0.637374	0.407071	0.053039
0.656566	0.407071	0.062248
0.675758	0.407071	0.072193
0.694949	0.407071	0.082874
0.714141	0.407071	0.094292
0.733333	0.407071	0.106447
0.752525	0.407071	0.119339
0.771717	0.407071	0.132967
0.790909	0.407071	0.147332
0.810101	0.407071	0.162433
0.829293	0.407071	0.178272
0.848485	0.407071	0.194846
0.867677	0.407071	0.212158
0.886869	0.407071	0.230206
0.906061	0.407071	0.248991
0.925253	0.407071	0.268512
0.944444	0.407071	0.288771
0.963636	0.407071	0.309765
0.982828	0.407071	0.331497
1.002020	0.407071	0.353965
1.021212	0.407071	0.377170
1.040404	0.407071	0.401111
1.059596	0.407071	0.425789
1.078788	0.407071	0.451204
1.097980	0.407071	0.477355
1.117172	0.407071	0.504243
1.136364	0.407071	0.531868
1.155556	0.407071	0.560230
1.174747	0.407071	0.589328
1.193939	0.407071	0.619162
1.213131	0.407071	0.649734
1.232323	0.407071	0.681042
1.251515	0.407071	0.713086
1.270707	0.407071	0.745868
1.289899	0.407071	0.779386
1.309091	0.407071	0.813640
1.328283	0.407071	0.848632
1.347475	0.407071	0.884360
1.366667	0.407071	0.920824
