1.050505e+00 8.383838e-01 1.229511e+00
1.050505e+00 8.484848e-01 1.281250e+00
1.050505e+00 8.585859e-01 1.338141e+00
1.050505e+00 8.686869e-01 1.401173e+00
1.050505e+00 8.787879e-01 1.471590e+00
1.050505e+00 8.888889e-01 1.550970e+00
1.050505e+00 8.989899e-01 1.641336e+00
1.050505e+00 9.090909e-01 1.745289e+00
1.050505e+00 9.191919e-01 1.866193e+00
1.050505e+00 9.292929e-01 2.008378e+00
1.050505e+00 9.393939e-01 2.177357e+00
1.050505e+00 9.494949e-01 2.379935e+00
1.050505e+00 9.595960e-01 2.623983e+00
1.050505e+00 9.696970e-01 2.917375e+00
1.050505e+00 9.797980e-01 3.265257e+00
1.050505e+00 9.898990e-01 3.664832e+00
1.050505e+00 1.000000e+00 4.098542e+00
1.060606e+00 0.000000e+00 1.176810e-01
1.060606e+00 1.010101e-02 1.201662e-01
1.060606e+00 2.020202e-02 1.228352e-01
1.060606e+00 3.030303e-02 1.256903e-01
1.060606e+00 4.040404e-02 1.287339e-01
1.060606e+00 5.050505e-02 1.319681e-01
1.060606e+00 6.060606e-02 1.353948e-01
1.060606e+00 7.070707e-02 1.390163e-01
1.060606e+00 8.080808e-02 1.428342e-01
1.060606e+00 9.090909e-02 1.468505e-01
1.060606e+00 1.010101e-01 1.510670e-01
1.060606e+00 1.111111e-01 1.554853e-01
1.060606e+00 1.212121e-01 1.601072e-01
1.060606e+00 1.313131e-01 1.649342e-01
1.060606e+00 1.414141e-01 1.699679e-01
1.060606e+00 1.515152e-01 1.752099e-01
1.060606e+00 1.616162e-01 1.806616e-01
1.060606e+00 1.717172e-01 1.863245e-01
1.060606e+00 1.818182e-01 1.922001e-01
1.060606e+00 1.919192e-01 1.982898e-01
1.060606e+00 2.020202e-01 2.045951e-01
1.060606e+00 2.121212e-01 2.111174e-01
1.060606e+00 2.222222e-01 2.178582e-01
1.060606e+00 2.323232e-01 2.248190e-01
1.060606e+00 2.424242e-01 2.320014e-01
1.060606e+00 2.525253e-01 2.394069e-01
1.060606e+00 2.626263e-01 2.470372e-01
1.060606e+00 2.727273e-01 2.548939e-01
1.060606e+00 2.828283e-01 2.629789e-01
1.060606e+00 2.929293e-01 2.712940e-01
1.060606e+00 3.030303e-01 2.798412e-01
1.060606e+00 3.131313e-01 2.886227e-01
1.060606e+00 3.232323e-01 2.976406e-01
1.060606e+00 3.333333e-01 3.068975e-01
1.060606e+00 3.434343e-01 3.163957e-01
1.060606e+00 3.535354e-01 3.261382e-01
1.060606e+00 3.636364e-01 3.361279e-01
1.060606e+00 3.737374e-01 3.463680e-01
1.060606e+00 3.838384e-01 3.568619e-01
1.060606e+00 3.939394e-01 3.676134e-01
1.060606e+00 4.040404e-01 3.786267e-01
1.060606e+00 4.141414e-01 3.899060e-01
1.060606e+00 4.242424e-01 4.014561e-01
1.060606e+00 4.343434e-01 4.132823e-01
1.060606e+00 4.444444e-01 4.253902e-01
1.060606e+00 4.545455e-01 4.377860e-01
1.060606e+00 4.646465e-01 4.504764e-01
1.060606e+00 4.747475e-01 4.634686e-01
1.060606e+00 4.848485e-01 4.767706e-01
1.060606e+00 4.949495e-01 4.903911e-01
1.060606e+00 5.050505e-01 5.043397e-01
1.060606e+00 5.151515e-01 5.186267e-01
1.060606e+00 5.252525e-01 5.332635e-01
1.060606e+00 5.353535e-01 5.482626e-01
1.060606e+00 5.454545e-01 5.636376e-01
1.060606e+00 5.555556e-01 5.794037e-01
1.060606e+00 5.656566e-01 5.955773e-01
1.060606e+00 5.757576e-01 6.121766e-01
1.060606e+00 5.858586e-01 6.292217e-01
1.060606e+00 5.959596e-01 6.467348e-01
1.060606e+00 6.060606e-01 6.647405e-01
1.060606e+00 6.161616e-01 6.832658e-01
1.060606e+00 6.262626e-01 7.023410e-01
1.060606e+00 6.363636e-01 7.219997e-01
1.060606e+00 6.464646e-01 7.422793e-01
1.060606e+00 6.565657e-01 7.632217e-01
1.060606e+00 6.666667e-01 7.848736e-01
1.060606e+00 6.767677e-01 8.072877e-01
1.060606e+00 6.868687e-01 8.305233e-01
1.060606e+00 6.969697e-01 8.546472e-01
1.060606e+00 7.070707e-01 8.797352e-01
1.060606e+00 7.171717e-01 9.058734e-01
1.060606e+00 7.272727e-01 9.331600e-01
1.060606e+00 7.373737e-01 9.617074e-01
1.060606e+00 7.474747e-01 9.916446e-01
1.060606e+00 7.575758e-01 1.023121e+00
1.060606e+00 7.676768e-01 1.056308e+00
1.060606e+00 7.777778e-01 1.091408e+00
1.060606e+00 7.878788e-01 1.128655e+00
1.060606e+00 7.979798e-01 1.168325e+00
1.060606e+00 8.080808e-01 1.210746e+00
1.060606e+00 8.181818e-01 1.256306e+00
1.060606e+00 8.282828e-01 1.305470e+00
1.060606e+00 8.383838e-01 1.358795e+00
1.060606e+00 8.484848e-01 1.416960e+00
1.060606e+00 8.585859e-01 1.480789e+00
1.060606e+00 8.686869e-01 1.551291e+00
1.060606e+00 8.787879e-01 1.629712e+00
1.060606e+00 8.888889e-01 1.717589e+00
1.060606e+00 8.989899e-01 1.816831e+00
1.060606e+00 9.090909e-01 1.929801e+00
1.060606e+00 9.191919e-01 2.059408e+00
1.060606e+00 9.292929e-01 2.209182e+00
1.060606e+00 9.393939e-01 2.383284e+00
1.060606e+00 9.494949e-01 2.586360e+00
1.060606e+00 9.595960e-01 2.823052e+00
1.060606e+00 9.696970e-01 3.096946e+00
1.060606e+00 9.797980e-01 3.408662e+00
1.060606e+00 9.898990e-01 3.753203e+00
1.060606e+00 1.000000e+00 4.117681e+00
1.070707e+00 0.000000e+00 1.366385e-01
1.070707e+00 1.010101e-02 1.395148e-01
1.070707e+00 2.020202e-02 1.425719e-01
1.070707e+00 3.030303e-02 1.458126e-01
1.070707e+00 4.040404e-02 1.492395e-01
1.070707e+00 5.050505e-02 1.528552e-01
1.070707e+00 6.060606e-02 1.566623e-01
1.070707e+00 7.070707e-02 1.606631e-01
1.070707e+00 8.080808e-02 1.648599e-01
1.070707e+00 9.090909e-02 1.692552e-01
1.070707e+00 1.010101e-01 1.738510e-01
1.070707e+00 1.111111e-01 1.786496e-01
1.070707e+00 1.212121e-01 1.836531e-01
1.070707e+00 1.313131e-01 1.888636e-01
1.070707e+00 1.414141e-01 1.942831e-01
1.070707e+00 1.515152e-01 1.999138e-01
1.070707e+00 1.616162e-01 2.057575e-01
1.070707e+00 1.717172e-01 2.118164e-01
1.070707e+00 1.818182e-01 2.180923e-01
1.070707e+00 1.919192e-01 2.245873e-01
1.070707e+00 2.020202e-01 2.313034e-01
1.070707e+00 2.121212e-01 2.382426e-01
1.070707e+00 2.222222e-01 2.454070e-01
1.070707e+00 2.323232e-01 2.527988e-01
1.070707e+00 2.424242e-01 2.604199e-01
1.070707e+00 2.525253e-01 2.682728e-01
1.070707e+00 2.626263e-01 2.763596e-01
1.070707e+00 2.727273e-01 2.846827e-01
1.070707e+00 2.828283e-01 2.932447e-01
1.070707e+00 2.929293e-01 3.020481e-01
1.070707e+00 3.030303e-01 3.110957e-01
1.070707e+00 3.131313e-01 3.203903e-01
1.070707e+00 3.232323e-01 3.299351e-01
1.070707e+00 3.333333e-01 3.397331e-01
1.070707e+00 3.434343e-01 3.497879e-01
1.070707e+00 3.535354e-01 3.601031e-01
1.070707e+00 3.636364e-01 3.706825e-01
1.070707e+00 3.737374e-01 3.815305e-01
1.070707e+00 3.838384e-01 3.926513e-01
1.070707e+00 3.939394e-01 4.040499e-01
1.070707e+00 4.040404e-01 4.157314e-01
1.070707e+00 4.141414e-01 4.277013e-01
1.070707e+00 4.242424e-01 4.399656e-01
1.070707e+00 4.343434e-01 4.525308e-01
1.070707e+00 4.444444e-01 4.654038e-01
1.070707e+00 4.545455e-01 4.785922e-01
1.070707e+00 4.646465e-01 4.921041e-01
1.070707e+00 4.747475e-01 5.059485e-01
1.070707e+00 4.848485e-01 5.201348e-01
1.070707e+00 4.949495e-01 5.346736e-01
1.070707e+00 5.050505e-01 5.495763e-01
1.070707e+00 5.151515e-01 5.648551e-01
1.070707e+00 5.252525e-01 5.805235e-01
1.070707e+00 5.353535e-01 5.965963e-01
1.070707e+00 5.454545e-01 6.130896e-01
1.070707e+00 5.555556e-01 6.300209e-01
1.070707e+00 5.656566e-01 6.474095e-01
1.070707e+00 5.757576e-01 6.652767e-01
1.070707e+00 5.858586e-01 6.836456e-01
1.070707e+00 5.959596e-01 7.025419e-01
1.070707e+00 6.060606e-01 7.219940e-01
1.070707e+00 6.161616e-01 7.420329e-01
1.070707e+00 6.262626e-01 7.626933e-01
1.070707e+00 6.363636e-01 7.840136e-01
1.070707e+00 6.464646e-01 8.060363e-01
1.070707e+00 6.565657e-01 8.288091e-01
1.070707e+00 6.666667e-01 8.523849e-01
1.070707e+00 6.767677e-01 8.768233e-01
1.070707e+00 6.868687e-01 9.021908e-01
1.070707e+00 6.969697e-01 9.285626e-01
1.070707e+00 7.070707e-01 9.560234e-01
1.070707e+00 7.171717e-01 9.846692e-01
1.070707e+00 7.272727e-01 1.014609e+00
1.070707e+00 7.373737e-01 1.045967e+00
1.070707e+00 7.474747e-01 1.078885e+00
1.070707e+00 7.575758e-01 1.113527e+00
1.070707e+00 7.676768e-01 1.150081e+00
1.070707e+00 7.777778e-01 1.188764e+00
1.070707e+00 7.878788e-01 1.229828e+00
1.070707e+00 7.979798e-01 1.273571e+00
1.070707e+00 8.080808e-01 1.320337e+00
1.070707e+00 8.181818e-01 1.370534e+00
1.070707e+00 8.282828e-01 1.424644e+00
1.070707e+00 8.383838e-01 1.483240e+00
1.070707e+00 8.484848e-01 1.547007e+00
1.070707e+00 8.585859e-01 1.616763e+00
1.070707e+00 8.686869e-01 1.693491e+00
1.070707e+00 8.787879e-01 1.778377e+00
1.070707e+00 8.888889e-01 1.872844e+00
1.070707e+00 8.989899e-01 1.978599e+00
1.070707e+00 9.090909e-01 2.097676e+00
1.070707e+00 9.191919e-01 2.232455e+00
1.070707e+00 9.292929e-01 2.385656e+00
1.070707e+00 9.393939e-01 2.560239e+00
1.070707e+00 9.494949e-01 2.759166e+00
1.070707e+00 9.595960e-01 2.984920e+00
1.070707e+00 9.696970e-01 3.238695e+00
1.070707e+00 9.797980e-01 3.519243e+00
1.070707e+00 9.898990e-01 3.821635e+00
1.070707e+00 1.000000e+00 4.136638e+00
1.080808e+00 0.000000e+00 1.554180e-01
1.080808e+00 1.010101e-02 1.586825e-01
1.080808e+00 2.020202e-02 1.621250e-01
1.080808e+00 3.030303e-02 1.657486e-01
1.080808e+00 4.040404e-02 1.695563e-01
1.080808e+00 5.050505e-02 1.735511e-01
1.080808e+00 6.060606e-02 1.777360e-01
1.080808e+00 7.070707e-02 1.821138e-01
1.080808e+00 8.080808e-02 1.866873e-01
1.080808e+00 9.090909e-02 1.914592e-01
1.080808e+00 1.010101e-01 1.964322e-01
1.080808e+00 1.111111e-01 2.016090e-01
1.080808e+00 1.212121e-01 2.069920e-01
1.080808e+00 1.313131e-01 2.125840e-01
1.080808e+00 1.414141e-01 2.183873e-01
1.080808e+00 1.515152e-01 2.244047e-01
1.080808e+00 1.616162e-01 2.306384e-01
1.080808e+00 1.717172e-01 2.370912e-01
1.080808e+00 1.818182e-01 2.437655e-01
1.080808e+00 1.919192e-01 2.506638e-01
1.080808e+00 2.020202e-01 2.577887e-01
1.080808e+00 2.121212e-01 2.651427e-01
1.080808e+00 2.222222e-01 2.727286e-01
1.080808e+00 2.323232e-01 2.805491e-01
1.080808e+00 2.424242e-01 2.886068e-01
1.080808e+00 2.525253e-01 2.969047e-01
1.080808e+00 2.626263e-01 3.054456e-01
1.080808e+00 2.727273e-01 3.142327e-01
1.080808e+00 2.828283e-01 3.232691e-01
1.080808e+00 2.929293e-01 3.325581e-01
1.080808e+00 3.030303e-01 3.421032e-01
1.080808e+00 3.131313e-01 3.519080e-01
1.080808e+00 3.232323e-01 3.619762e-01
1.080808e+00 3.333333e-01 3.723121e-01
1.080808e+00 3.434343e-01 3.829197e-01
1.080808e+00 3.535354e-01 3.938037e-01
1.080808e+00 3.636364e-01 4.049688e-01
1.080808e+00 3.737374e-01 4.164201e-01
1.080808e+00 3.838384e-01 4.281631e-01
1.080808e+00 3.939394e-01 4.402036e-01
1.080808e+00 4.040404e-01 4.525478e-01
1.080808e+00 4.141414e-01 4.652023e-01
1.080808e+00 4.242424e-01 4.781743e-01
1.080808e+00 4.343434e-01 4.914715e-01
1.080808e+00 4.444444e-01 5.051020e-01
1.080808e+00 4.545455e-01 5.190749e-01
1.080808e+00 4.646465e-01 5.333995e-01
1.080808e+00 4.747475e-01 5.480864e-01
1.080808e+00 4.848485e-01 5.631467e-01
1.080808e+00 4.949495e-01 5.785924e-01
1.080808e+00 5.050505e-01 5.944367e-01
1.080808e+00 5.151515e-01 6.106938e-01
1.080808e+00 5.252525e-01 6.273792e-01
1.080808e+00 5.353535e-01 6.445097e-01
1.080808e+00 5.454545e-01 6.621035e-01
1.080808e+00 5.555556e-01 6.801808e-01
1.080808e+00 5.656566e-01 6.987633e-01
1.080808e+00 5.757576e-01 7.178750e-01
1.080808e+00 5.858586e-01 7.375421e-01
1.080808e+00 5.959596e-01 7.577934e-01
1.080808e+00 6.060606e-01 7.786606e-01
1.080808e+00 6.161616e-01 8.001785e-01
1.080808e+00 6.262626e-01 8.223857e-01
1.080808e+00 6.363636e-01 8.453249e-01
1.080808e+00 6.464646e-01 8.690433e-01
1.080808e+00 6.565657e-01 8.935935e-01
1.080808e+00 6.666667e-01 9.190338e-01
1.080808e+00 6.767677e-01 9.454297e-01
1.080808e+00 6.868687e-01 9.728541e-01
1.080808e+00 6.969697e-01 1.001389e+00
1.080808e+00 7.070707e-01 1.031127e+00
1.080808e+00 7.171717e-01 1.062171e+00
1.080808e+00 7.272727e-01 1.094640e+00
1.080808e+00 7.373737e-01 1.128666e+00
1.080808e+00 7.474747e-01 1.164403e+00
1.080808e+00 7.575758e-01 1.202022e+00
1.080808e+00 7.676768e-01 1.241724e+00
1.080808e+00 7.777778e-01 1.283737e+00
1.080808e+00 7.878788e-01 1.328325e+00
1.080808e+00 7.979798e-01 1.375793e+00
1.080808e+00 8.080808e-01 1.426496e+00
1.080808e+00 8.181818e-01 1.480848e+00
1.080808e+00 8.282828e-01 1.539332e+00
1.080808e+00 8.383838e-01 1.602515e+00
1.080808e+00 8.484848e-01 1.671065e+00
1.080808e+00 8.585859e-01 1.745764e+00
1.080808e+00 8.686869e-01 1.827535e+00
1.080808e+00 8.787879e-01 1.917461e+00
1.080808e+00 8.888889e-01 2.016809e+00
1.080808e+00 8.989899e-01 2.127046e+00
1.080808e+00 9.090909e-01 2.249848e+00
1.080808e+00 9.191919e-01 2.387082e+00
1.080808e+00 9.292929e-01 2.540749e+00
1.080808e+00 9.393939e-01 2.712850e+00
1.080808e+00 9.494949e-01 2.905146e+00
1.080808e+00 9.595960e-01 3.118768e+00
1.080808e+00 9.696970e-01 3.353670e+00
1.080808e+00 9.797980e-01 3.607980e+00
1.080808e+00 9.898990e-01 3.877455e+00
1.080808e+00 1.000000e+00 4.155418e+00
1.090909e+00 0.000000e+00 1.740228e-01
1.090909e+00 1.010101e-02 1.776723e-01
1.090909e+00 2.020202e-02 1.814971e-01
1.090909e+00 3.030303e-02 1.855004e-01
1.090909e+00 4.040404e-02 1.896859e-01
1.090909e+00 5.050505e-02 1.940570e-01
1.090909e+00 6.060606e-02 1.986169e-01
1.090909e+00 7.070707e-02 2.033689e-01
1.090909e+00 8.080808e-02 2.083163e-01
1.090909e+00 9.090909e-02 2.134622e-01
1.090909e+00 1.010101e-01 2.188098e-01
1.090909e+00 1.111111e-01 2.243620e-01
1.090909e+00 1.212121e-01 2.301221e-01
1.090909e+00 1.313131e-01 2.360929e-01
1.090909e+00 1.414141e-01 2.422776e-01
1.090909e+00 1.515152e-01 2.486791e-01
1.090909e+00 1.616162e-01 2.553004e-01
1.090909e+00 1.717172e-01 2.621446e-01
1.090909e+00 1.818182e-01 2.692147e-01
1.090909e+00 1.919192e-01 2.765137e-01
1.090909e+00 2.020202e-01 2.840448e-01
1.090909e+00 2.121212e-01 2.918111e-01
1.090909e+00 2.222222e-01 2.998158e-01
1.090909e+00 2.323232e-01 3.080621e-01
1.090909e+00 2.424242e-01 3.165536e-01
1.090909e+00 2.525253e-01 3.252936e-01
1.090909e+00 2.626263e-01 3.342856e-01
1.090909e+00 2.727273e-01 3.435335e-01
1.090909e+00 2.828283e-01 3.530410e-01
1.090909e+00 2.929293e-01 3.628121e-01
1.090909e+00 3.030303e-01 3.728510e-01
1.090909e+00 3.131313e-01 3.831621e-01
1.090909e+00 3.232323e-01 3.937499e-01
1.090909e+00 3.333333e-01 4.046193e-01
1.090909e+00 3.434343e-01 4.157753e-01
1.090909e+00 3.535354e-01 4.272233e-01
1.090909e+00 3.636364e-01 4.389689e-01
1.090909e+00 3.737374e-01 4.510182e-01
1.090909e+00 3.838384e-01 4.633775e-01
1.090909e+00 3.939394e-01 4.760536e-01
1.090909e+00 4.040404e-01 4.890539e-01
1.090909e+00 4.141414e-01 5.023859e-01
1.090909e+00 4.242424e-01 5.160579e-01
1.090909e+00 4.343434e-01 5.300788e-01
1.090909e+00 4.444444e-01 5.444580e-01
1.090909e+00 4.545455e-01 5.592057e-01
1.090909e+00 4.646465e-01 5.743328e-01
1.090909e+00 4.747475e-01 5.898511e-01
1.090909e+00 4.848485e-01 6.057732e-01
1.090909e+00 4.949495e-01 6.221127e-01
1.090909e+00 5.050505e-01 6.388844e-01
1.090909e+00 5.151515e-01 6.561044e-01
1.090909e+00 5.252525e-01 6.737899e-01
1.090909e+00 5.353535e-01 6.919597e-01
1.090909e+00 5.454545e-01 7.106341e-01
1.090909e+00 5.555556e-01 7.298355e-01
1.090909e+00 5.656566e-01 7.495880e-01
1.090909e+00 5.757576e-01 7.699180e-01
1.090909e+00 5.858586e-01 7.908545e-01
1.090909e+00 5.959596e-01 8.124291e-01
1.090909e+00 6.060606e-01 8.346765e-01
1.090909e+00 6.161616e-01 8.576349e-01
1.090909e+00 6.262626e-01 8.813463e-01
1.090909e+00 6.363636e-01 9.058572e-01
1.090909e+00 6.464646e-01 9.312187e-01
1.090909e+00 6.565657e-01 9.574877e-01
1.090909e+00 6.666667e-01 9.847273e-01
1.090909e+00 6.767677e-01 1.013008e+00
1.090909e+00 6.868687e-01 1.042407e+00
1.090909e+00 6.969697e-01 1.073013e+00
1.090909e+00 7.070707e-01 1.104923e+00
1.090909e+00 7.171717e-01 1.138249e+00
1.090909e+00 7.272727e-01 1.173113e+00
1.090909e+00 7.373737e-01 1.209656e+00
1.090909e+00 7.474747e-01 1.248036e+00
1.090909e+00 7.575758e-01 1.288435e+00
1.090909e+00 7.676768e-01 1.331057e+00
1.090909e+00 7.777778e-01 1.376136e+00
1.090909e+00 7.878788e-01 1.423941e+00
1.090909e+00 7.979798e-01 1.474780e+00
1.090909e+00 8.080808e-01 1.529006e+00
1.090909e+00 8.181818e-01 1.587029e+00
1.090909e+00 8.282828e-01 1.649320e+00
1.090909e+00 8.383838e-01 1.716425e+00
1.090909e+00 8.484848e-01 1.788973e+00
1.090909e+00 8.585859e-01 1.867693e+00
1.090909e+00 8.686869e-01 1.953423e+00
1.090909e+00 8.787879e-01 2.047124e+00
1.090909e+00 8.888889e-01 2.149885e+00
1.090909e+00 8.989899e-01 2.262928e+00
1.090909e+00 9.090909e-01 2.387587e+00
1.090909e+00 9.191919e-01 2.525275e+00
1.090909e+00 9.292929e-01 2.677407e+00
1.090909e+00 9.393939e-01 2.845266e+00
1.090909e+00 9.494949e-01 3.029799e+00
1.090909e+00 9.595960e-01 3.231336e+00
1.090909e+00 9.696970e-01 3.449238e+00
1.090909e+00 9.797980e-01 3.681551e+00
1.090909e+00 9.898990e-01 3.924788e+00
1.090909e+00 1.000000e+00 4.174023e+00
1.101010e+00 0.000000e+00 1.924561e-01
1.101010e+00 1.010101e-02 1.964871e-01
1.101010e+00 2.020202e-02 2.006904e-01
1.101010e+00 3.030303e-02 2.050701e-01
1.101010e+00 4.040404e-02 2.096300e-01
1.101010e+00 5.050505e-02 2.143739e-01
1.101010e+00 6.060606e-02 2.193056e-01
1.101010e+00 7.070707e-02 2.244287e-01
1.101010e+00 8.080808e-02 2.297468e-01
1.101010e+00 9.090909e-02 2.352636e-01
1.101010e+00 1.010101e-01 2.409826e-01
1.101010e+00 1.111111e-01 2.469074e-01
1.101010e+00 1.212121e-01 2.530414e-01
1.101010e+00 1.313131e-01 2.593881e-01
1.101010e+00 1.414141e-01 2.659511e-01
1.101010e+00 1.515152e-01 2.727337e-01
1.101010e+00 1.616162e-01 2.797396e-01
1.101010e+00 1.717172e-01 2.869721e-01
1.101010e+00 1.818182e-01 2.944350e-01
1.101010e+00 1.919192e-01 3.021316e-01
1.101010e+00 2.020202e-01 3.100657e-01
1.101010e+00 2.121212e-01 3.182410e-01
1.101010e+00 2.222222e-01 3.266612e-01
1.101010e+00 2.323232e-01 3.353302e-01
1.101010e+00 2.424242e-01 3.442519e-01
1.101010e+00 2.525253e-01 3.534304e-01
1.101010e+00 2.626263e-01 3.628699e-01
1.101010e+00 2.727273e-01 3.725747e-01
1.101010e+00 2.828283e-01 3.825493e-01
1.101010e+00 2.929293e-01 3.927984e-01
1.101010e+00 3.030303e-01 4.033268e-01
1.101010e+00 3.131313e-01 4.141396e-01
1.101010e+00 3.232323e-01 4.252421e-01
1.101010e+00 3.333333e-01 4.366399e-01
1.101010e+00 3.434343e-01 4.483389e-01
1.101010e+00 3.535354e-01 4.603452e-01
1.101010e+00 3.636364e-01 4.726654e-01
1.101010e+00 3.737374e-01 4.853062e-01
1.101010e+00 3.838384e-01 4.982751e-01
1.101010e+00 3.939394e-01 5.115797e-01
1.101010e+00 4.040404e-01 5.252283e-01
1.101010e+00 4.141414e-01 5.392295e-01
1.101010e+00 4.242424e-01 5.535927e-01
1.101010e+00 4.343434e-01 5.683279e-01
1.101010e+00 4.444444e-01 5.834456e-01
1.101010e+00 4.545455e-01 5.989573e-01
1.101010e+00 4.646465e-01 6.148751e-01
1.101010e+00 4.747475e-01 6.312120e-01
1.101010e+00 4.848485e-01 6.479822e-01
1.101010e+00 4.949495e-01 6.652008e-01
1.101010e+00 5.050505e-01 6.828841e-01
1.101010e+00 5.151515e-01 7.010496e-01
1.101010e+00 5.252525e-01 7.197164e-01
1.101010e+00 5.353535e-01 7.389050e-01
1.101010e+00 5.454545e-01 7.586379e-01
1.101010e+00 5.555556e-01 7.789392e-01
1.101010e+00 5.656566e-01 7.998352e-01
1.101010e+00 5.757576e-01 8.213547e-01
1.101010e+00 5.858586e-01 8.435289e-01
1.101010e+00 5.959596e-01 8.663920e-01
1.101010e+00 6.060606e-01 8.899815e-01
1.101010e+00 6.161616e-01 9.143383e-01
1.101010e+00 6.262626e-01 9.395076e-01
1.101010e+00 6.363636e-01 9.655388e-01
1.101010e+00 6.464646e-01 9.924866e-01
1.101010e+00 6.565657e-01 1.020411e+00
1.101010e+00 6.666667e-01 1.049380e+00
1.101010e+00 6.767677e-01 1.079467e+00
1.101010e+00 6.868687e-01 1.110753e+00
1.101010e+00 6.969697e-01 1.143332e+00
1.101010e+00 7.070707e-01 1.177305e+00
1.101010e+00 7.171717e-01 1.212787e+00
1.101010e+00 7.272727e-01 1.249907e+00
1.101010e+00 7.373737e-01 1.288807e+00
1.101010e+00 7.474747e-01 1.329652e+00
1.101010e+00 7.575758e-01 1.372625e+00
1.101010e+00 7.676768e-01 1.417932e+00
1.101010e+00 7.777778e-01 1.465809e+00
1.101010e+00 7.878788e-01 1.516524e+00
1.101010e+00 7.979798e-01 1.570379e+00
1.101010e+00 8.080808e-01 1.627721e+00
1.101010e+00 8.181818e-01 1.688943e+00
1.101010e+00 8.282828e-01 1.754496e+00
1.101010e+00 8.383838e-01 1.824890e+00
1.101010e+00 8.484848e-01 1.900709e+00
1.101010e+00 8.585859e-01 1.982611e+00
1.101010e+00 8.686869e-01 2.071341e+00
1.101010e+00 8.787879e-01 2.167726e+00
1.101010e+00 8.888889e-01 2.272681e+00
1.101010e+00 8.989899e-01 2.387193e+00
1.101010e+00 9.090909e-01 2.512296e+00
1.101010e+00 9.191919e-01 2.649026e+00
1.101010e+00 9.292929e-01 2.798340e+00
1.101010e+00 9.393939e-01 2.961007e+00
1.101010e+00 9.494949e-01 3.137448e+00
1.101010e+00 9.595960e-01 3.327538e+00
1.101010e+00 9.696970e-01 3.530395e+00
1.101010e+00 9.797980e-01 3.744199e+00
1.101010e+00 9.898990e-01 3.966124e+00
1.101010e+00 1.000000e+00 4.192456e+00
1.111111e+00 0.000000e+00 2.107210e-01
1.111111e+00 1.010101e-02 2.151294e-01
1.111111e+00 2.020202e-02 2.197075e-01
1.111111e+00 3.030303e-02 2.244597e-01
1.111111e+00 4.040404e-02 2.293902e-01
1.111111e+00 5.050505e-02 2.345032e-01
1.111111e+00 6.060606e-02 2.398029e-01
1.111111e+00 7.070707e-02 2.452934e-01
1.111111e+00 8.080808e-02 2.509786e-01
1.111111e+00 9.090909e-02 2.568628e-01
1.111111e+00 1.010101e-01 2.629497e-01
1.111111e+00 1.111111e-01 2.692435e-01
1.111111e+00 1.212121e-01 2.757480e-01
1.111111e+00 1.313131e-01 2.824671e-01
1.111111e+00 1.414141e-01 2.894049e-01
1.111111e+00 1.515152e-01 2.965652e-01
1.111111e+00 1.616162e-01 3.039521e-01
1.111111e+00 1.717172e-01 3.115695e-01
1.111111e+00 1.818182e-01 3.194215e-01
1.111111e+00 1.919192e-01 3.275121e-01
1.111111e+00 2.020202e-01 3.358456e-01
1.111111e+00 2.121212e-01 3.444261e-01
1.111111e+00 2.222222e-01 3.532580e-01
1.111111e+00 2.323232e-01 3.623456e-01
1.111111e+00 2.424242e-01 3.716935e-01
1.111111e+00 2.525253e-01 3.813064e-01
1.111111e+00 2.626263e-01 3.911889e-01
1.111111e+00 2.727273e-01 4.013462e-01
1.111111e+00 2.828283e-01 4.117832e-01
1.111111e+00 2.929293e-01 4.225054e-01
1.111111e+00 3.030303e-01 4.335182e-01
1.111111e+00 3.131313e-01 4.448274e-01
1.111111e+00 3.232323e-01 4.564391e-01
1.111111e+00 3.333333e-01 4.683595e-01
1.111111e+00 3.434343e-01 4.805953e-01
1.111111e+00 3.535354e-01 4.931534e-01
1.111111e+00 3.636364e-01 5.060412e-01
1.111111e+00 3.737374e-01 5.192664e-01
1.111111e+00 3.838384e-01 5.328371e-01
1.111111e+00 3.939394e-01 5.467619e-01
1.111111e+00 4.040404e-01 5.610500e-01
1.111111e+00 4.141414e-01 5.757112e-01
1.111111e+00 4.242424e-01 5.907557e-01
1.111111e+00 4.343434e-01 6.061945e-01
1.111111e+00 4.444444e-01 6.220394e-01
1.111111e+00 4.545455e-01 6.383028e-01
1.111111e+00 4.646465e-01 6.549982e-01
1.111111e+00 4.747475e-01 6.721398e-01
1.111111e+00 4.848485e-01 6.897430e-01
1.111111e+00 4.949495e-01 7.078243e-01
1.111111e+00 5.050505e-01 7.264015e-01
1.111111e+00 5.151515e-01 7.454935e-01
1.111111e+00 5.252525e-01 7.651211e-01
1.111111e+00 5.353535e-01 7.853063e-01
