0.733333	0.272727	1.221403
0.752525	0.272727	1.227813
0.771717	0.272727	1.234256
0.790909	0.272727	1.240733
0.810101	0.272727	1.247244
0.829293	0.272727	1.253790
0.848485	0.272727	1.260370
0.867677	0.272727	1.266984
0.886869	0.272727	1.273633
0.906061	0.272727	1.280317
0.925253	0.272727	1.287036
0.944444	0.272727	1.293790
0.963636	0.272727	1.300579
0.982828	0.272727	1.307405
1.002020	0.272727	1.314266
1.021212	0.272727	1.321163
1.040404	0.272727	1.328096
1.059596	0.272727	1.335066
1.078788	0.272727	1.342072
1.097980	0.272727	1.349115
1.117172	0.272727	1.356195
1.136364	0.272727	1.363312
1.155556	0.272727	1.370467
1.174747	0.272727	1.377659
1.193939	0.272727	1.384889
1.213131	0.272727	1.392157
1.232323	0.272727	1.399462
1.251515	0.272727	1.406807
1.270707	0.272727	1.414189
1.289899	0.272727	1.421611
1.309091	0.272727	1.429071
1.328283	0.272727	1.436571
1.347475	0.272727	1.444110
1.366667	0.272727	1.451688
1.385859	0.272727	1.459307
1.405051	0.272727	1.466965
1.424242	0.272727	1.474663
1.443434	0.272727	1.482402
1.462626	0.272727	1.490182
1.481818	0.272727	1.498002
1.501010	0.272727	1.505863
1.520202	0.272727	1.513766
1.539394	0.272727	1.521710
1.558586	0.272727	1.529696
1.577778	0.272727	1.537723
1.596970	0.272727	1.545793
1.616162	0.272727	1.553905
1.635354	0.272727	1.562060
1.654545	0.272727	1.570258
1.673737	0.272727	1.578498
1.692929	0.272727	1.586782
1.712121	0.272727	1.595109
1.731313	0.272727	1.603480
1.750505	0.272727	1.611895
1.769697	0.272727	1.620354
1.788889	0.272727	1.628857
1.808081	0.272727	1.637405
1.827273	0.272727	1.645998
1.846465	0.272727	1.654636
1.865657	0.272727	1.663320
1.884848	0.272727	1.672049
1.904040	0.272727	1.680823
1.923232	0.272727	1.689644
1.942424	0.272727	1.698511
1.961616	0.272727	1.707425
1.980808	0.272727	1.716385
2.000000	0.272727	1.725392
0.100000	0.291919	1.029622
0.119192	0.291919	1.035407
0.138384	0.291919	1.041224
0.157576	0.291919	1.047074
0.176768	0.291919	1.052956
0.195960	0.291919	1.058872
0.215152	0.291919	1.064821
0.234343	0.291919	1.070804
0.253535	0.291919	1.076820
0.272727	0.291919	1.082869
0.291919	0.291919	1.088953
0.311111	0.291919	1.095071
0.330303	0.291919	1.101223
0.349495	0.291919	1.107410
0.368687	0.291919	1.113632
0.387879	0.291919	1.119889
0.407071	0.291919	1.126180
0.426263	0.291919	1.132508
0.445455	0.291919	1.138870
0.464646	0.291919	1.145269
0.483838	0.291919	1.151703
0.503030	0.291919	1.158174
0.522222	0.291919	1.164680
0.541414	0.291919	1.171224
0.560606	0.291919	1.177804
0.579798	0.291919	1.184421
0.598990	0.291919	1.191075
0.618182	0.291919	1.197767
0.637374	0.291919	1.204496
0.656566	0.291919	1.211264
0.675758	0.291919	1.218069
0.694949	0.291919	1.224912
0.714141	0.291919	1.231794
0.733333	0.291919	1.238714
0.752525	0.291919	1.245674
0.771717	0.291919	1.252672
0.790909	0.291919	1.259710
0.810101	0.291919	1.266787
0.829293	0.291919	1.273904
0.848485	0.291919	1.281061
0.867677	0.291919	1.288259
0.886869	0.291919	1.295496
0.906061	0.291919	1.302775
0.925253	0.291919	1.310094
0.944444	0.291919	1.317454
0.963636	0.291919	1.324856
0.982828	0.291919	1.332300
1.002020	0.291919	1.339785
1.021212	0.291919	1.347312
1.040404	0.291919	1.354881
1.059596	0.291919	1.362493
1.078788	0.291919	1.370148
1.097980	0.291919	1.377846
1.117172	0.291919	1.385587
1.136364	0.291919	1.393372
1.155556	0.291919	1.401200
1.174747	0.291919	1.409072
1.193939	0.291919	1.416988
1.213131	0.291919	1.424949
1.232323	0.291919	1.432955
1.251515	0.291919	1.441006
1.270707	0.291919	1.449102
1.289899	0.291919	1.457243
1.309091	0.291919	1.465430
1.328283	0.291919	1.473663
1.347475	0.291919	1.481943
1.366667	0.291919	1.490268
1.385859	0.291919	1.498641
1.405051	0.291919	1.507061
1.424242	0.291919	1.515528
1.443434	0.291919	1.524042
1.462626	0.291919	1.532605
1.481818	0.291919	1.541215
1.501010	0.291919	1.549874
1.520202	0.291919	1.558582
1.539394	0.291919	1.567338
1.558586	0.291919	1.576144
1.577778	0.291919	1.584999
1.596970	0.291919	1.593904
1.616162	0.291919	1.602858
1.635354	0.291919	1.611864
1.654545	0.291919	1.620919
1.673737	0.291919	1.630026
1.692929	0.291919	1.639184
1.712121	0.291919	1.648393
1.731313	0.291919	1.657654
1.750505	0.291919	1.666967
1.769697	0.291919	1.676333
1.788889	0.291919	1.685751
1.808081	0.291919	1.695222
1.827273	0.291919	1.704746
1.846465	0.291919	1.714323
1.865657	0.291919	1.723955
1.884848	0.291919	1.733640
1.904040	0.291919	1.743380
1.923232	0.291919	1.753175
1.942424	0.291919	1.763025
1.961616	0.291919	1.772930
1.980808	0.291919	1.782890
2.000000	0.291919	1.792907
0.100000	0.311111	1.031600
0.119192	0.311111	1.037778
0.138384	0.311111	1.043993
0.157576	0.311111	1.050245
0.176768	0.311111	1.056535
0.195960	0.311111	1.062862
0.215152	0.311111	1.069227
0.234343	0.311111	1.075630
0.253535	0.311111	1.082072
0.272727	0.311111	1.088552
0.291919	0.311111	1.095071
0.311111	0.311111	1.101629
0.330303	0.311111	1.108226
0.349495	0.311111	1.114863
0.368687	0.311111	1.121540
0.387879	0.311111	1.128256
0.407071	0.311111	1.135013
0.426263	0.311111	1.141810
0.445455	0.311111	1.148648
0.464646	0.311111	1.155527
0.483838	0.311111	1.162447
0.503030	0.311111	1.169409
0.522222	0.311111	1.176412
0.541414	0.311111	1.183457
0.560606	0.311111	1.190545
0.579798	0.311111	1.197674
0.598990	0.311111	1.204847
0.618182	0.311111	1.212062
0.637374	0.311111	1.219321
0.656566	0.311111	1.226623
0.675758	0.311111	1.233969
0.694949	0.311111	1.241359
0.714141	0.311111	1.248793
0.733333	0.311111	1.256271
0.752525	0.311111	1.263795
0.771717	0.311111	1.271363
0.790909	0.311111	1.278977
0.810101	0.311111	1.286636
0.829293	0.311111	1.294342
0.848485	0.311111	1.302093
0.867677	0.311111	1.309891
0.886869	0.311111	1.317735
0.906061	0.311111	1.325627
0.925253	0.311111	1.333566
0.944444	0.311111	1.341552
0.963636	0.311111	1.349586
0.982828	0.311111	1.357668
1.002020	0.311111	1.365799
1.021212	0.311111	1.373978
1.040404	0.311111	1.382207
1.059596	0.311111	1.390484
1.078788	0.311111	1.398811
1.097980	0.311111	1.407188
1.117172	0.311111	1.415616
1.136364	0.311111	1.424093
1.155556	0.311111	1.432622
1.174747	0.311111	1.441201
1.193939	0.311111	1.449832
1.213131	0.311111	1.458515
1.232323	0.311111	1.467249
1.251515	0.311111	1.476036
1.270707	0.311111	1.484876
1.289899	0.311111	1.493768
1.309091	0.311111	1.502714
1.328283	0.311111	1.511713
1.347475	0.311111	1.520766
1.366667	0.311111	1.529874
1.385859	0.311111	1.539036
1.405051	0.311111	1.548252
1.424242	0.311111	1.557524
1.443434	0.311111	1.566852
1.462626	0.311111	1.576235
1.481818	0.311111	1.585675
1.501010	0.311111	1.595171
1.520202	0.311111	1.604724
1.539394	0.311111	1.614334
1.558586	0.311111	1.624002
1.577778	0.311111	1.633727
1.596970	0.311111	1.643511
1.616162	0.311111	1.653354
1.635354	0.311111	1.663255
1.654545	0.311111	1.673216
1.673737	0.311111	1.683236
1.692929	0.311111	1.693317
1.712121	0.311111	1.703457
1.731313	0.311111	1.713659
1.750505	0.311111	1.723921
1.769697	0.311111	1.734245
1.788889	0.311111	1.744631
1.808081	0.311111	1.755079
1.827273	0.311111	1.765590
1.846465	0.311111	1.776163
1.865657	0.311111	1.786800
1.884848	0.311111	1.797501
1.904040	0.311111	1.808266
1.923232	0.311111	1.819095
1.942424	0.311111	1.829989
1.961616	0.311111	1.840948
1.980808	0.311111	1.851973
2.000000	0.311111	1.863064
0.100000	0.330303	1.033582
0.119192	0.330303	1.040155
0.138384	0.330303	1.046769
0.157576	0.330303	1.053426
0.176768	0.330303	1.060125
0.195960	0.330303	1.066867
0.215152	0.330303	1.073651
0.234343	0.330303	1.080479
0.253535	0.330303	1.087350
0.272727	0.330303	1.094265
0.291919	0.330303	1.101223
0.311111	0.330303	1.108226
0.330303	0.330303	1.115274
0.349495	0.330303	1.122366
0.368687	0.330303	1.129504
0.387879	0.330303	1.136687
0.407071	0.330303	1.143915
0.426263	0.330303	1.151190
0.445455	0.330303	1.158510
0.464646	0.330303	1.165878
0.483838	0.330303	1.173292
0.503030	0.330303	1.180753
0.522222	0.330303	1.188262
0.541414	0.330303	1.195818
0.560606	0.330303	1.203423
0.579798	0.330303	1.211076
0.598990	0.330303	1.218777
0.618182	0.330303	1.226528
0.637374	0.330303	1.234328
0.656566	0.330303	1.242177
0.675758	0.330303	1.250077
0.694949	0.330303	1.258026
0.714141	0.330303	1.266026
0.733333	0.330303	1.274077
0.752525	0.330303	1.282180
0.771717	0.330303	1.290333
0.790909	0.330303	1.298539
0.810101	0.330303	1.306797
0.829293	0.330303	1.315107
0.848485	0.330303	1.323470
0.867677	0.330303	1.331886
0.886869	0.330303	1.340356
0.906061	0.330303	1.348880
0.925253	0.330303	1.357458
0.944444	0.330303	1.366090
0.963636	0.330303	1.374778
0.982828	0.330303	1.383520
1.002020	0.330303	1.392318
1.021212	0.330303	1.401173
1.040404	0.330303	1.410083
1.059596	0.330303	1.419050
1.078788	0.330303	1.428074
1.097980	0.330303	1.437156
1.117172	0.330303	1.446295
1.136364	0.330303	1.455493
1.155556	0.330303	1.464748
1.174747	0.330303	1.474063
1.193939	0.330303	1.483437
1.213131	0.330303	1.492871
1.232323	0.330303	1.502364
1.251515	0.330303	1.511918
1.270707	0.330303	1.521533
1.289899	0.330303	1.531209
1.309091	0.330303	1.540946
1.328283	0.330303	1.550746
1.347475	0.330303	1.560607
1.366667	0.330303	1.570532
1.385859	0.330303	1.580519
1.405051	0.330303	1.590570
1.424242	0.330303	1.600685
1.443434	0.330303	1.610864
1.462626	0.330303	1.621108
1.481818	0.330303	1.631417
1.501010	0.330303	1.641792
1.520202	0.330303	1.652232
1.539394	0.330303	1.662739
1.558586	0.330303	1.673313
1.577778	0.330303	1.683954
1.596970	0.330303	1.694663
1.616162	0.330303	1.705440
1.635354	0.330303	1.716285
1.654545	0.330303	1.727200
1.673737	0.330303	1.738183
1.692929	0.330303	1.749237
1.712121	0.330303	1.760361
1.731313	0.330303	1.771555
1.750505	0.330303	1.782821
1.769697	0.330303	1.794159
1.788889	0.330303	1.805568
1.808081	0.330303	1.817050
1.827273	0.330303	1.828606
1.846465	0.330303	1.840234
1.865657	0.330303	1.851937
1.884848	0.330303	1.863714
1.904040	0.330303	1.875566
1.923232	0.330303	1.887493
1.942424	0.330303	1.899496
1.961616	0.330303	1.911575
1.980808	0.330303	1.923732
2.000000	0.330303	1.935965
0.100000	0.349495	1.035567
0.119192	0.349495	1.042537
0.138384	0.349495	1.049553
0.157576	0.349495	1.056617
0.176768	0.349495	1.063728
0.195960	0.349495	1.070887
0.215152	0.349495	1.078094
0.234343	0.349495	1.085349
0.253535	0.349495	1.092654
0.272727	0.349495	1.100007
0.291919	0.349495	1.107410
0.311111	0.349495	1.114863
0.330303	0.349495	1.122366
0.349495	0.349495	1.129920
0.368687	0.349495	1.137524
0.387879	0.349495	1.145180
0.407071	0.349495	1.152887
0.426263	0.349495	1.160646
0.445455	0.349495	1.168457
0.464646	0.349495	1.176321
0.483838	0.349495	1.184237
0.503030	0.349495	1.192207
0.522222	0.349495	1.200231
0.541414	0.349495	1.208309
0.560606	0.349495	1.216441
0.579798	0.349495	1.224627
0.598990	0.349495	1.232869
0.618182	0.349495	1.241166
0.637374	0.349495	1.249519
0.656566	0.349495	1.257929
0.675758	0.349495	1.266394
0.694949	0.349495	1.274917
0.714141	0.349495	1.283498
0.733333	0.349495	1.292136
0.752525	0.349495	1.300832
0.771717	0.349495	1.309586
0.790909	0.349495	1.318400
0.810101	0.349495	1.327273
0.829293	0.349495	1.336205
0.848485	0.349495	1.345198
0.867677	0.349495	1.354251
0.886869	0.349495	1.363365
0.906061	0.349495	1.372541
0.925253	0.349495	1.381778
0.944444	0.349495	1.391077
0.963636	0.349495	1.400439
0.982828	0.349495	1.409864
1.002020	0.349495	1.419353
1.021212	0.349495	1.428905
1.040404	0.349495	1.438522
1.059596	0.349495	1.448203
1.078788	0.349495	1.457949
1.097980	0.349495	1.467761
1.117172	0.349495	1.477639
1.136364	0.349495	1.487584
1.155556	0.349495	1.497596
1.174747	0.349495	1.507674
1.193939	0.349495	1.517821
1.213131	0.349495	1.528036
1.232323	0.349495	1.538320
1.251515	0.349495	1.548673
1.270707	0.349495	1.559095
1.289899	0.349495	1.569588
1.309091	0.349495	1.580151
1.328283	0.349495	1.590786
1.347475	0.349495	1.601492
1.366667	0.349495	1.612270
1.385859	0.349495	1.623121
1.405051	0.349495	1.634044
1.424242	0.349495	1.645041
1.443434	0.349495	1.656113
1.462626	0.349495	1.667258
1.481818	0.349495	1.678479
1.501010	0.349495	1.689775
1.520202	0.349495	1.701147
1.539394	0.349495	1.712596
1.558586	0.349495	1.724122
1.577778	0.349495	1.735725
1.596970	0.349495	1.747407
1.616162	0.349495	1.759167
1.635354	0.349495	1.771006
1.654545	0.349495	1.782925
1.673737	0.349495	1.794924
1.692929	0.349495	1.807004
1.712121	0.349495	1.819165
1.731313	0.349495	1.831408
1.750505	0.349495	1.843734
1.769697	0.349495	1.856142
1.788889	0.349495	1.868634
1.808081	0.349495	1.881210
1.827273	0.349495	1.893870
1.846465	0.349495	1.906616
1.865657	0.349495	1.919448
1.884848	0.349495	1.932366
1.904040	0.349495	1.945371
1.923232	0.349495	1.958463
1.942424	0.349495	1.971644
1.961616	0.349495	1.984913
1.980808	0.349495	1.998271
2.000000	0.349495	2.011720
0.100000	0.368687	1.037557
0.119192	0.368687	1.044924
0.138384	0.368687	1.052344
0.157576	0.368687	1.059817
0.176768	0.368687	1.067343
0.195960	0.368687	1.074922
0.215152	0.368687	1.082555
0.234343	0.368687	1.090242
0.253535	0.368687	1.097983
0.272727	0.368687	1.105780
0.291919	0.368687	1.113632
0.311111	0.368687	1.121540
0.330303	0.368687	1.129504
0.349495	0.368687	1.137524
0.368687	0.368687	1.145602
0.387879	0.368687	1.153737
0.407071	0.368687	1.161929
0.426263	0.368687	1.170180
0.445455	0.368687	1.178489
0.464646	0.368687	1.186857
0.483838	0.368687	1.195285
0.503030	0.368687	1.203773
0.522222	0.368687	1.212321
0.541414	0.368687	1.220929
0.560606	0.368687	1.229599
0.579798	0.368687	1.238330
0.598990	0.368687	1.247124
0.618182	0.368687	1.255979
0.637374	0.368687	1.264898
0.656566	0.368687	1.273880
0.675758	0.368687	1.282925
0.694949	0.368687	1.292035
0.714141	0.368687	1.301210
0.733333	0.368687	1.310450
0.752525	0.368687	1.319755
0.771717	0.368687	1.329127
0.790909	0.368687	1.338565
0.810101	0.368687	1.348070
0.829293	0.368687	1.357642
0.848485	0.368687	1.367283
0.867677	0.368687	1.376991
0.886869	0.368687	1.386769
0.906061	0.368687	1.396617
0.925253	0.368687	1.406534
0.944444	0.368687	1.416522
0.963636	0.368687	1.426580
0.982828	0.368687	1.436710
1.002020	0.368687	1.446912
1.021212	0.368687	1.457186
1.040404	0.368687	1.467534
1.059596	0.368687	1.477955
1.078788	0.368687	1.488449
1.097980	0.368687	1.499019
1.117172	0.368687	1.509663
1.136364	0.368687	1.520383
1.155556	0.368687	1.531179
1.174747	0.368687	1.542052
1.193939	0.368687	1.553002
1.213131	0.368687	1.564030
1.232323	0.368687	1.575136
1.251515	0.368687	1.586321
1.270707	0.368687	1.597585
1.289899	0.368687	1.608929
1.309091	0.368687	1.620354
1.328283	0.368687	1.631860
1.347475	0.368687	1.643448
1.366667	0.368687	1.655118
1.385859	0.368687	1.666870
1.405051	0.368687	1.678707
1.424242	0.368687	1.690627
1.443434	0.368687	1.702632
1.462626	0.368687	1.714722
1.481818	0.368687	1.726898
1.501010	0.368687	1.739161
1.520202	0.368687	1.751510
1.539394	0.368687	1.763948
1.558586	0.368687	1.776473
1.577778	0.368687	1.789088
1.596970	0.368687	1.801792
1.616162	0.368687	1.814586
1.635354	0.368687	1.827472
1.654545	0.368687	1.840448
1.673737	0.368687	1.853517
1.692929	0.368687	1.866679
1.712121	0.368687	1.879934
1.731313	0.368687	1.893283
1.750505	0.368687	1.906727
1.769697	0.368687	1.920267
1.788889	0.368687	1.933902
1.808081	0.368687	1.947635
1.827273	0.368687	1.961465
1.846465	0.368687	1.975393
1.865657	0.368687	1.989420
1.884848	0.368687	2.003547
1.904040	0.368687	2.017774
1.923232	0.368687	2.032102
1.942424	0.368687	2.046531
1.961616	0.368687	2.061064
1.980808	0.368687	2.075699
2.000000	0.368687	2.090438
0.100000	0.387879	1.039550
0.119192	0.387879	1.047317
0.138384	0.387879	1.055143
0.157576	0.387879	1.063027
0.176768	0.387879	1.070970
0.195960	0.387879	1.078972
0.215152	0.387879	1.087034
0.234343	0.387879	1.095156
0.253535	0.387879	1.103339
0.272727	0.387879	1.111583
0.291919	0.387879	1.119889
0.311111	0.387879	1.128256
0.330303	0.387879	1.136687
0.349495	0.387879	1.145180
0.368687	0.387879	1.153737
0.387879	0.387879	1.162357
0.407071	0.387879	1.171042
0.426263	0.387879	1.179792
0.445455	0.387879	1.188607
0.464646	0.387879	1.197489
0.483838	0.387879	1.206436
0.503030	0.387879	1.215450
0.522222	0.387879	1.224532
0.541414	0.387879	1.233682
0.560606	0.387879	1.242900
0.579798	0.387879	1.252187
0.598990	0.387879	1.261543
0.618182	0.387879	1.270969
0.637374	0.387879	1.280466
0.656566	0.387879	1.290033
0.675758	0.387879	1.299672
0.694949	0.387879	1.309383
0.714141	0.387879	1.319167
0.733333	0.387879	1.329023
0.752525	0.387879	1.338954
0.771717	0.387879	1.348958
0.790909	0.387879	1.359038
0.810101	0.387879	1.369192
0.829293	0.387879	1.379423
0.848485	0.387879	1.389730
0.867677	0.387879	1.400114
0.886869	0.387879	1.410575
0.906061	0.387879	1.421115
0.925253	0.387879	1.431733
0.944444	0.387879	1.442431
0.963636	0.387879	1.453209
0.982828	0.387879	1.464067
1.002020	0.387879	1.475006
1.021212	0.387879	1.486028
1.040404	0.387879	1.497131
1.059596	0.387879	1.508318
1.078788	0.387879	1.519588
1.097980	0.387879	1.530942
1.117172	0.387879	1.542381
1.136364	0.387879	1.553905
1.155556	0.387879	1.565516
1.174747	0.387879	1.577213
1.193939	0.387879	1.588998
1.213131	0.387879	1.600871
1.232323	0.387879	1.612833
1.251515	0.387879	1.624884
1.270707	0.387879	1.637025
1.289899	0.387879	1.649256
1.309091	0.387879	1.661579
1.328283	0.387879	1.673995
1.347475	0.387879	1.686503
1.366667	0.387879	1.699104
1.385859	0.387879	1.711799
1.405051	0.387879	1.724590
1.424242	0.387879	1.737476
1.443434	0.387879	1.750458
1.462626	0.387879	1.763537
1.481818	0.387879	1.776714
1.501010	0.387879	1.789990
1.520202	0.387879	1.803365
1.539394	0.387879	1.816839
1.558586	0.387879	1.830414
1.577778	0.387879	1.844091
1.596970	0.387879	1.857870
1.616162	0.387879	1.871752
1.635354	0.387879	1.885737
1.654545	0.387879	1.899827
1.673737	0.387879	1.914023
1.692929	0.387879	1.928324
1.712121	0.387879	1.942733
1.731313	0.387879	1.957248
1.750505	0.387879	1.971873
1.769697	0.387879	1.986607
1.788889	0.387879	2.001450
1.808081	0.387879	2.016405
1.827273	0.387879	2.031471
1.846465	0.387879	2.046650
1.865657	0.387879	2.061943
1.884848	0.387879	2.077349
1.904040	0.387879	2.092871
1.923232	0.387879	2.108509
1.942424	0.387879	2.124264
1.961616	0.387879	2.140136
1.980808	0.387879	2.156127
2.000000	0.387879	2.172237
0.100000	0.407071	1.041547
0.119192	0.407071	1.049716
0.138384	0.407071	1.057949
0.157576	0.407071	1.066246
0.176768	0.407071	1.074609
0.195960	0.407071	1.083037
0.215152	0.407071	1.091532
0.234343	0.407071	1.100093
0.253535	0.407071	1.108721
0.272727	0.407071	1.117416
0.291919	0.407071	1.126180
0.311111	0.407071	1.135013
0.330303	0.407071	1.143915
0.349495	0.407071	1.152887
0.368687	0.407071	1.161929
0.387879	0.407071	1.171042
0.407071	0.407071	1.180227
0.426263	0.407071	1.189483
0.445455	0.407071	1.198813
0.464646	0.407071	1.208215
0.483838	0.407071	1.217691
0.503030	0.407071	1.227241
0.522222	0.407071	1.236867
0.541414	0.407071	1.246568
0.560606	0.407071	1.256344
0.579798	0.407071	1.266198
0.598990	0.407071	1.276129
0.618182	0.407071	1.286138
0.637374	0.407071	1.296225
0.656566	0.407071	1.306391
0.675758	0.407071	1.316637
0.694949	0.407071	1.326964
0.714141	0.407071	1.337371
0.733333	0.407071	1.347860
0.752525	0.407071	1.358432
0.771717	0.407071	1.369086
0.790909	0.407071	1.379824
0.810101	0.407071	1.390646
0.829293	0.407071	1.401553
0.848485	0.407071	1.412545
0.867677	0.407071	1.423624
0.886869	0.407071	1.434790
0.906061	0.407071	1.446043
0.925253	0.407071	1.457384
0.944444	0.407071	1.468815
0.963636	0.407071	1.480335
0.982828	0.407071	1.491945
1.002020	0.407071	1.503646
1.021212	0.407071	1.515440
1.040404	0.407071	1.527325
1.059596	0.407071	1.539304
1.078788	0.407071	1.551377
1.097980	0.407071	1.563545
1.117172	0.407071	1.575808
1.136364	0.407071	1.588167
1.155556	0.407071	1.600623
1.174747	0.407071	1.613177
1.193939	0.407071	1.625829
1.213131	0.407071	1.638580
1.232323	0.407071	1.651432
1.251515	0.407071	1.664384
1.270707	0.407071	1.677438
1.289899	0.407071	1.690594
1.309091	0.407071	1.703854
1.328283	0.407071	1.717217
1.347475	0.407071	1.730685
1.366667	0.407071	1.744259
